year,sa2_2021,gdp,saving_rate,income_per_person,population_density,crime_cases,residence_type,nbed,nbath,ncar,min_distance_to_cbd,min_distance_to_park,min_distance_to_prim,min_distance_to_second,min_distance_to_train,min_distance_to_hosp,min_distance_to_poli,min_distance_to_shop
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,5,4,4,86.36004533333333,35.108322666666645,2.0613693333333343,56.660583,81.65829300000031,140.56888000000026,2.041885,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,5,4,5,86.72815633333333,35.108322666666645,2.0613693333333343,56.660583,81.65829300000031,140.56888000000026,3.04491,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,2,1,85.41103019999996,35.56533199999998,1.7633096666666672,56.60547282222222,81.65829300000031,140.56888000000026,3.51809,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,2,2,84.85801736666663,35.10832266666664,2.0613693333333343,56.40004268518519,81.65829300000031,140.56888000000026,1.7381799999999998,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,2,4,86.229268,35.108322666666645,2.0613693333333343,56.791021111111114,81.65829300000031,140.56888000000026,3.096375,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,2,5,86.597379,35.108322666666645,2.0613693333333343,56.791021111111114,81.65829300000031,140.56888000000026,3.33419,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,4,1,85.41103019999996,35.56533199999998,1.7829506666666672,56.43999515555556,81.65829300000033,140.56888000000026,3.32514,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,4,2,84.86973736666663,35.10832266666664,2.0613693333333343,56.60927583333333,81.65829300000033,140.56888000000026,2.7689233333333334,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,4,3,86.45057233333334,35.108322666666645,2.0613693333333343,56.63707066666666,81.65829300000033,140.56888000000026,1.80666,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,6,6,2,84.86973736666663,35.10832266666664,2.0613693333333343,56.575073833333335,81.65829300000033,140.56888000000026,2.04483,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,7,4,5,86.72815633333333,35.108322666666645,2.0613693333333343,56.660583,81.65829300000033,140.56888000000026,4.19205,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,7,6,4,87.25358966666664,35.108322666666645,2.0613693333333343,56.612881666666674,81.65829300000033,140.56888000000026,4.463965,13.6492
2027,446,4838738,16.828999999997905,71669.2095311177,806.0,20022,1,8,4,5,86.72815633333333,35.108322666666645,2.0613693333333343,56.660583,81.65829300000033,140.56888000000026,2.44454,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,0,0,1,51.1108004589947,0.7164061668831171,1.1358216833333337,4.112662333333334,10.876179157671958,136.09517341666592,2.98239,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,1,0,0,51.54486450185184,0.43765941865079355,1.1358196242017884,3.0612793611111115,9.778935298412694,136.09517341666592,3.419793333333333,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,1,0,1,51.80971335158018,0.6428598963275612,1.2137734764930426,4.018432698335581,10.743225517857143,136.09517341666592,2.6189482352941176,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,1,0,2,51.87162134074073,0.535534952614379,1.4098818611111108,4.0291547128654965,11.36960930952381,136.05851544444369,3.5597616666666667,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,1,2,1,51.748609496296304,2.4155901882275126,1.7198635080642215,3.646747188888889,14.16353488822751,136.09517341666592,3.19715,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,0,3,2,2,51.63364007090403,2.31914780778961,1.9330934004781533,3.8223374427956194,8.77162596458421,136.04826211111035,4.05188,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,0,0,0,51.65971072499998,0.5520455063492063,1.2925111437830692,3.0073355064814815,10.110896399999996,136.09517341666592,3.56831,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,0,0,1,51.58609565674602,0.6594724173202615,1.324862430107855,3.588445467857143,10.285314896031743,136.09517341666592,3.79488,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,0,0,2,51.37331122698412,0.580351823313304,1.249424994131794,3.6435619888888895,10.740677282936508,136.05851544444369,2.04183,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,0,51.83857554469696,0.5414367896825396,1.2102347437830687,3.0701056147764123,10.097929399999996,136.09517341666592,2.88191,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,1,52.31828167232212,0.5845916006535947,1.1458577409544162,3.53022643031874,10.285314896031743,136.09517341666592,2.4217464285714283,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,2,51.59781062539683,0.45668056600336226,0.9863536495550743,3.5590730027777786,10.740677282936508,136.0585154444437,2.4386791666666667,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,3,51.97106099206348,0.6226206591269842,1.0953644756132757,3.658705269444445,10.740677282936508,136.0585154444437,1.7322166666666667,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,4,51.619184458730146,2.357827353571429,1.2819295555555554,3.4263258111111123,10.743549682936509,136.0585154444437,3.392683333333333,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,0,5,51.51338243650793,2.3702993535714283,1.1450813055555555,3.4559428111111123,10.739231349603177,136.0585154444437,0.78038,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,2,0,51.77072154747475,2.5619750900793647,1.7266047968253964,3.2201663611111107,13.745121722222219,136.09517341666592,2.98239,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,2,1,52.063545491125545,2.557430121560846,1.7046269857142853,3.3738681984126986,13.798222592592587,136.09517341666592,2.5795114285714287,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,2,2,51.6210047553261,2.712312042829775,1.9204342051109957,3.8922746167253934,13.809092722244147,136.04826211111038,2.57747,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,1,2,3,51.33139019761906,2.6720124793650792,1.9773588792929289,4.144717969696969,13.809092722244147,136.04826211111038,4.2078500000000005,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,0,50.98568526600987,0.39850452380952384,1.1479062633862436,3.395290024229474,4.614841470013318,136.09517341666592,2.3178475,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,1,51.60827246254265,0.5362610305267308,1.2124308628314966,4.020849031180856,4.99310152839145,136.09517341666592,2.524678181818182,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,2,51.724175977789706,0.47434163887857345,1.3351471892890994,2.8181711707517687,5.083624828433317,136.0585154444437,2.6824445454545454,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,3,52.03918075238096,0.5995277341269841,1.2073371359066862,3.085546907788806,5.054291543868658,136.0585154444437,2.541665333333333,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,4,51.470979449999994,2.297791534126984,1.3292491634920638,3.127682365053764,4.848950898630561,136.0585154444437,3.1325054545454547,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,5,51.36517742777778,2.306735186904761,1.2063903634920634,3.0646594000000005,4.565542136725799,136.0585154444437,1.88833,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,6,51.50331809444445,2.297068186904761,2.042741817460317,3.0646594000000005,4.611284136725799,136.0585154444437,3.5871825,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,0,7,51.55728609444445,2.320120186904761,2.039130484126984,3.0646594000000005,4.670189136725799,136.0585154444437,5.83568,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,2,0,51.43199536111113,2.666255582756132,1.7853166606350617,3.2589370847763344,8.986970666666661,136.09517341666592,3.78569,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,2,1,51.78824236678692,2.550847103126502,1.5283977152286166,3.3568864736652233,9.095599712028706,136.09517341666592,2.646271666666667,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,2,2,51.7152847816285,2.4490598760435773,1.8917560194868677,3.7008256983511747,8.47920384606569,136.04826211111038,2.838014727272727,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,2,3,51.175644478836006,2.5152363605379184,1.8258344504088504,4.108813662433862,8.475655017614512,136.04826211111038,3.454053333333333,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,2,4,51.224498305555564,2.5809314018077596,1.6698513185185182,3.651189995767196,8.885239977715521,136.04826211111038,3.86328,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,3,4,2,52.10415505343916,2.4464138600566625,2.2794447436628187,3.7132455513227507,8.38386502634467,136.04826211111038,0.830525,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,0,51.031395133333355,0.4216711388888889,0.9908464140211636,3.3707324129740623,4.58092648211233,136.09517341666592,2.2828350000000004,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,1,51.303198900000005,0.49574667222222224,0.919985647354497,4.006435973832648,4.697481439183037,136.09517341666592,2.8283733333333334,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,2,51.83761397619049,0.4342430166666668,1.3290827163780663,3.1360050666666655,5.14333717810218,136.04755966666593,1.10573,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,3,51.76679989285716,0.47550218888888895,1.2671895370129869,3.3957870555555547,5.169742039213291,136.04755966666593,5.41495,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,4,52.94427795555555,2.2297885638888886,1.5625290555555555,2.3142343555555547,5.326479911980171,136.04755966666593,4.77618,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,0,5,51.65726622222222,2.2394824555555553,1.0504946277777778,2.3249790222222213,4.937751483408744,136.04755966666593,0.45681,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,0,51.61344465000002,3.0573767676767685,1.7937966804461283,3.3389959499837074,9.303339033288344,136.09517341666592,2.63281,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,1,52.27611041666669,3.123445156565657,1.748915098574783,3.769836811094819,8.953427227732785,136.09517341666592,3.40248,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,2,51.74739980982906,2.76797324795806,2.109536246141263,4.0086843905808545,8.921210316923826,136.06249766666593,3.839647894736842,13.649200000000002
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,3,51.82355917460317,2.9026940793650797,1.9563193318029921,4.341527646405228,8.979874957949466,136.06249766666593,3.5149875,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,4,52.05490033333333,2.7641447222222224,1.8050900365079368,2.997115924183006,9.161177388043246,136.06249766666593,4.4396325,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,2,5,51.425876777777766,2.723523912698413,1.9313728142857145,3.0119205908496727,8.826059332487686,136.06249766666593,1.198815,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,4,2,50.94324167936507,2.2585765599747476,2.357821699983861,3.9786620497311818,8.931611313037857,136.06249766666593,3.526295,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,5,4,3,51.148000623809516,2.476762650252525,2.3345451216108453,4.222427888888888,8.90132914637119,136.06249766666593,4.00976,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,6,2,2,51.46457108333333,2.73847524834656,2.264663196994343,4.197884798914188,9.639169043118887,136.06249766666593,5.37599,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,6,2,3,51.78148367460317,2.8559322460317467,2.0321304278689145,4.505761901960784,9.653403654229999,136.06249766666593,2.44223,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,6,2,5,51.47681088888888,2.6811508571428573,1.9298324087301586,3.201544513071895,9.597455407853186,136.06249766666593,0.639135,13.6492
2027,447,4838738,16.828999999997905,61737.275326923,1389.0,2511,1,6,4,4,51.214187977777776,2.423188590079365,2.4710824722222218,3.1628634444444446,9.667651283921565,136.06249766666593,3.43662,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,0,1,0,0,60.961346026984124,11.53966959523809,1.7091162888888891,1.2043558253968252,90.08591000000042,140.5688800000003,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,0,1,0,1,60.961346026984124,11.521777027777775,1.6639745388888894,1.2400324642857143,90.08591000000042,140.5688800000003,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,0,1,0,2,66.39465311111108,11.660873111111107,2.326240757659932,1.499092166666667,90.08591000000042,140.5688800000003,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,0,3,2,2,65.89956432037037,11.423852252705446,2.7297967019376044,1.3236471928210676,90.08591000000042,140.5688800000003,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,0,0,0,61.873130015873016,11.80513989285714,1.806940722222222,1.2047435904761903,90.08591000000042,140.5688800000003,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,1,0,2,66.46181761111107,11.72319771481481,2.4784503142787524,1.4961956666666671,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,1,2,1,61.55065886111111,11.595982666666666,2.350811777777778,1.3267722499999999,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,0,1,62.090302011111106,9.881835067323756,1.630442673611111,1.930891342857143,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,0,2,68.01273337777776,9.961334003306876,2.232099290105472,2.040082180675806,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,0,3,65.86688537777776,9.959928066666665,3.1709677760582013,1.4768242619047622,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,0,4,68.35874993333333,8.166855000000002,2.026589303835979,1.6020492460317461,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,0,5,68.35874993333333,8.166855000000002,2.1077366371693125,1.6020492460317461,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,2,1,63.633772722222226,11.53482428888889,1.909098953102453,2.883259138888889,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,2,2,65.89956432037037,11.4478613760965,2.8024084155671125,1.4185073805315054,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,3,2,3,65.65185175000002,9.808473569444443,3.1198215686868687,1.2724766078042329,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,5,0,0,62.398766591666664,10.008350111111112,2.8328341166666666,1.7866135573357196,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,5,2,2,63.24630329814814,11.575595815350232,2.9658052569648232,1.7954525926892548,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,5,2,3,62.73543184722223,9.842508921638387,4.227137374999999,1.8017120623862246,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,5,2,4,62.22429333333334,9.972210566666666,2.2503645277777777,2.3580700294191916,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,5,4,2,62.57420016944445,11.50264967094017,3.7832238730158725,1.5724658666666662,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,448,4838738,16.828999999997905,72168.7574710804,692.0,3333,1,6,2,2,64.0236826,11.357882046031746,2.155290109142247,1.6833744229922851,90.08591000000042,140.56888000000032,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,0,1,0,1,59.95701205673138,5.811032982275131,0.7543155334656089,1.8204076526455026,57.75168529696557,140.56888000000023,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,0,1,0,2,60.30984508888887,5.846365459180035,1.5753150833333334,2.297153775252525,58.02478752777781,140.56888000000023,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,0,1,0,3,60.45068866190474,5.920284174025972,1.609802416666667,2.017859539141414,58.093040350000024,140.56888000000023,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,1,0,1,60.40635053976036,6.027491757796453,1.0049040444444446,1.6311748875800611,57.86069365259743,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,1,2,1,61.87995947328044,2.648160944444444,1.5023569444444442,2.3638775136363632,57.58692557679741,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,1,2,2,61.150545942592586,2.8914321838624346,2.3128312761904755,2.683772477525252,58.26423059259262,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,0,0,60.176350938347774,4.131604764102564,1.7522601277777787,1.4052852224553225,57.5610754166667,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,0,1,60.24451713265346,4.117323110760877,1.332454160606061,1.7718034430971803,57.81957101235748,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,0,2,65.95697476112689,4.257028556576372,1.3752983293650796,1.870556871511152,58.07190454689757,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,0,3,62.70592725079364,4.271033453571428,1.3024361666666666,1.6860681940476188,58.03163963333337,140.5688800000003,74.35608,13.649200000000002
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,0,62.866119285185185,2.504894325925926,1.7513765444444447,1.9565931338143339,57.50261611111114,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,1,62.70483286110511,2.5419975981481486,1.5908409333333333,2.0194131433162155,57.84527339081198,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,2,60.85730689471464,2.4691882101258806,1.6300893122158997,1.7682218004830648,58.127463425925946,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,3,62.943742514429445,2.6155031134920637,1.4191779999999996,1.6814085531526752,58.1207856666667,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,4,61.364169646064106,2.5015283134920625,1.9583208888888888,1.5725986680219564,58.17162144444447,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,3,2,6,61.450855896064105,2.4641176468253976,1.9583208888888888,1.306214443779532,58.17162144444447,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,0,1,60.71133218769841,4.1338505725108226,1.2047127055555555,2.9412193083333333,57.86464807902414,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,0,2,65.08263808546927,4.09204091350758,1.45943295905222,3.2571657702991454,58.04010318253972,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,0,3,63.58887450634919,4.1075093962962965,1.4647651500000003,3.1643139916666665,58.03282605555559,140.5688800000003,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,2,2,62.443602450703764,2.6874946056794387,1.6423642535038532,2.293908919026769,58.156869722222254,140.56888000000035,74.35608,13.649200000000002
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,2,4,60.91602441269843,2.7465638531746026,2.4262042976190474,2.808458483059661,58.257463111111136,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,2,7,60.51497821825399,2.5863071444444445,2.4211786309523813,2.306397792063492,58.257463111111136,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,4,2,63.05489343333333,2.4700441309401717,1.5392672611111116,2.6115876,58.17577783333336,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,5,4,4,61.09204506111112,2.588851266666666,2.3218153944444446,2.8492782925925932,58.20883033333337,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,6,2,2,62.03900722222222,2.3217668333333332,1.5841727370370366,2.459229255555555,58.13078550000002,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,6,4,2,60.64088695282864,2.431505755555556,1.7012331835858585,2.441651522405372,58.31148150000003,140.56888000000035,74.35608,13.6492
2027,449,4838738,16.828999999997905,74175.88647912862,1505.0,2243,1,6,6,2,60.460239294708984,2.481123088888889,1.638596547222222,2.557129452564102,58.110286333333356,140.56888000000035,74.35608,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,0,0,0,1,80.12486656810083,38.982214422222214,0.7996434417989421,1.7757940532312408,57.84786902077401,140.5688800000002,1.14798,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,0,0,0,2,80.1325307452381,39.06000642222221,1.2962707500000004,2.3886027165114587,57.94779713034191,140.5688800000002,1.03333,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,0,1,0,1,80.22587628756634,38.97127942222221,0.7543155334656089,1.7307819455643993,57.75168529696557,140.5688800000002,1.8783953333333332,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,0,1,0,2,80.24901529338624,39.04050237777778,1.5753150833333334,2.329253504617604,57.89228219444446,140.5688800000002,1.518738,13.649200000000002
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,0,1,0,3,79.73528122671958,39.04374715555556,1.609802416666667,2.141588074062049,57.96053501666669,140.5688800000002,2.45168,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,1,0,1,80.1373476957665,39.154853071428555,1.0049040444444446,1.5402099741060353,57.86069365259743,140.56888000000026,2.074675384615385,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,1,2,1,79.72848913518517,2.673760815079364,1.5023569444444442,2.07668379353624,57.58692557679741,140.5688800000003,0.9098971428571428,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,1,2,2,80.10955305449735,2.8306992690476194,2.3128312761904755,2.356996852525252,58.173287592592615,140.5688800000003,2.479,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,1,2,3,79.86851979629628,2.735012069047619,1.8284149666666667,2.1233941858585856,58.098608350000035,140.5688800000003,1.48204,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,1,2,4,79.68091501851852,2.6049262023809523,2.1395588000000005,2.196763527525252,58.069031666666696,140.5688800000003,1.75376,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,0,0,80.09067807364086,39.01531491666666,1.7522601277777787,1.4107763843600847,57.5610754166667,140.56888000000026,1.685635,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,0,1,79.75219513925698,39.02138834004883,1.332454160606061,1.6862708649406148,57.81957101235748,140.56888000000026,2.590847142857143,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,0,2,79.36732206670602,39.10045606574074,1.3752983293650796,1.8729460607777677,57.94948702308805,140.56888000000026,2.221627272727273,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,0,3,79.98978550440115,39.06946336666666,1.3024361666666666,1.7388599718253965,57.918791411111144,140.56888000000026,2.95527,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,0,5,79.63607888333333,38.98636549999999,1.5311304999999995,1.5426107579365085,57.8485722777778,140.56888000000026,2.13396,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,2,0,80.61923444534632,2.5423319037037033,1.7513765444444447,1.987057904978355,57.50261611111114,140.5688800000003,1.02503,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,2,1,80.31121615768953,2.5498762729564293,1.5908409333333333,2.0548588847183313,57.89067722414532,140.5688800000003,1.7196554545454543,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,2,2,79.85905130532888,2.4384106033486987,1.6300893122158997,1.7473855939268188,58.037182425925955,140.5688800000003,1.8667826666666667,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,3,2,3,79.72350383939647,2.523719888492064,1.4191779999999996,1.7198663864860084,58.030504666666694,140.5688800000003,1.943305,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,5,2,1,80.42021757203818,2.7171671147907643,1.2211452198412698,2.515651011498814,57.92507768888892,140.5688800000003,2.98504,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,5,2,2,80.473237164565,2.5436886553559934,1.6423642535038532,2.2290321053012785,58.06546905555558,140.5688800000003,1.97988,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,5,4,2,80.77042837272728,2.4487889555555555,1.5392672611111116,2.466177933333333,58.0843771666667,140.5688800000003,1.7027450000000002,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,5,6,1,79.50150701666666,2.469956014285714,1.7310046388888893,2.5331981166666666,57.99359383333337,140.5688800000003,0.75188,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,6,2,3,79.85178430555554,2.228605955555556,1.1251045833333335,2.123211144444445,58.213731666666696,140.5688800000003,1.03357,13.6492
2027,450,4838738,16.828999999997905,74175.88647912862,1954.0,2031,1,6,4,2,80.9841213888889,2.392946044444445,1.7012331835858585,2.3443263001831496,58.220080833333355,140.5688800000003,0.21812,13.6492
