2012,9,211051277,Kilsyth,House,350.4592,535,190
2012,9,211051277,Kilsyth,Unit,314.225,400,200
2012,9,209031211,Kinglake,House,321.1905,500,120
2012,9,213011333,Kings Park (Vic.),House,293.733,440,160
2012,9,213011333,Kings Park (Vic.),Unit,275,320,240
2012,9,209021205,Kingsbury,House,386.085,850,100
2012,9,209021205,Kingsbury,Unit,278.4258,600,170
2012,9,211011254,Knoxfield - Scoresby,House,375.5232,615,240
2012,9,211011254,Knoxfield - Scoresby,Unit,334.5652,450,200
2012,9,212011548,Koo Wee Rup,House,305,500,180
2012,9,212011548,Koo Wee Rup,Unit,290,290,290
2012,9,205031089,Korumburra,House,249.6618,787,25
2012,9,205031089,Korumburra,Unit,207.0833,245,165
2012,9,212021299,Narre Warren North,Unit,385,390,380
2012,9,216011407,Kyabram,House,222.0909,320,115
2012,9,216011407,Kyabram,Unit,174.6,250,115
2012,9,202021030,Kyneton,House,327.8,550,110
2012,9,202021030,Kyneton,Unit,243.5,365,130
2012,9,205021084,Lakes Entrance,House,277.5657,550,165
2012,9,205021084,Lakes Entrance,Unit,206.3333,265,150
2012,9,209041530,Lalor - West,House,322.3676,650,170
2012,9,209041529,Lalor - East,House,322.3676,650,170
2012,9,209041530,Lalor - West,Unit,278.2836,350,185
2012,9,209041529,Lalor - East,Unit,278.2836,350,185
2012,9,214011374,Langwarrin,House,352.9218,780,220
2012,9,214011374,Langwarrin,Unit,294.3627,380,220
2012,9,203021043,Lara,House,346.9255,1300,140
2012,9,203021043,Lara,Unit,264.5,350,150
2012,9,213051363,Laverton,House,302.6657,550,140
2012,9,213051363,Laverton,Unit,273.6667,360,220
2012,9,205031090,Leongatha,House,258.1412,500,175
2012,9,205031090,Leongatha,Unit,222.7273,250,175
2012,9,203021044,Leopold,House,364.5,450,250
2012,9,203021044,Leopold,Unit,265,285,245
2012,9,211051278,Lilydale - Coldstream,House,360.6104,790,150
2012,9,211051278,Lilydale - Coldstream,Unit,294.8095,395,190
2012,9,216011408,Lockington - Gunbower,House,225,300,150
2012,9,202031033,Loddon,House,204,250,150
2012,9,205051100,Longford - Loch Sport,House,260.1282,475,125
2012,9,203031049,Lorne - Anglesea,House,387.2051,2500,175
2012,9,203031049,Lorne - Anglesea,Unit,273.9583,400,200
2012,9,212031306,Lynbrook - Lyndhurst,House,383.8929,550,190
2012,9,212031306,Lynbrook - Lyndhurst,Unit,301,370,203
2012,9,211011255,Lysterfield,Unit,372.5,395,350
2012,9,211011255,Lysterfield,House,429.7368,680,310
2012,9,210021233,Macedon,House,477,1500,260
2012,9,205051101,Maffra,House,241.2315,450,130
2012,9,205051101,Maffra,Unit,160.25,230,115
2012,9,202011023,Maiden Gully,House,367.9167,480,265
2012,9,208041194,Malvern - Glen Iris,House,762.3633,2700,11
2012,9,208041194,Malvern - Glen Iris,Unit,364.0053,900,200
2012,9,208041195,Malvern East,House,620.1066,2500,130
2012,9,208041195,Malvern East,Unit,329.3791,2558,99
2012,9,212031308,Pearcedale - Tooradin,Unit,250,320,180
2012,9,213031349,Maribyrnong,House,441.6718,1000,115
2012,9,213031349,Maribyrnong,Unit,346.8326,665,48
2012,9,201031016,Maryborough (Vic.),House,222.3684,300,150
2012,9,201031016,Maryborough (Vic.),Unit,196.6667,240,150
2012,9,201031017,Maryborough Surrounds,House,238.8889,360,180
2012,9,210051247,Meadow Heights,House,322.1319,500,220
2012,9,210051247,Meadow Heights,Unit,323.9318,1303,240
2012,9,206041505,Melbourne CBD - West,House,374.7527,815,49
2012,9,206041504,Melbourne CBD - North,House,374.7527,815,49
2012,9,206041503,Melbourne CBD - East,House,374.7527,815,49
2012,9,206041505,Melbourne CBD - West,Unit,473.541,3240,50
2012,9,206041504,Melbourne CBD - North,Unit,473.541,3240,50
2012,9,206041503,Melbourne CBD - East,Unit,473.541,3240,50
2012,9,213041577,Melton,House,264.6359,850,150
2012,9,213041576,Kurunjang - Toolern Vale,House,264.6359,850,150
2012,9,213041577,Melton,Unit,239.3067,290,160
2012,9,213041576,Kurunjang - Toolern Vale,Unit,239.3067,290,160
2012,9,213041578,Melton South - Weir Views,House,279.7912,900,190
2012,9,213041573,Eynesbury - Exford,House,279.7912,900,190
2012,9,213041572,Cobblebank - Strathtulloh,House,279.7912,900,190
2012,9,213041571,Brookfield,House,279.7912,900,190
2012,9,213041578,Melton South - Weir Views,Unit,241.8947,300,180
2012,9,213041573,Eynesbury - Exford,Unit,241.8947,300,180
2012,9,213041572,Cobblebank - Strathtulloh,Unit,241.8947,300,180
2012,9,213041571,Brookfield,Unit,241.8947,300,180
2012,9,213041358,Melton West,House,283.6497,450,200
2012,9,213041358,Melton West,Unit,259.1026,310,190
2012,9,208031190,Mentone,House,462.6795,1390,108
2012,9,208031190,Mentone,Unit,328.9225,640,190
2012,9,215021396,Merbein,House,229.7059,340,180
2012,9,215021396,Merbein,Unit,175,220,125
2012,9,209041532,Mernda - South,House,343.3859,600,76
2012,9,209041531,Mernda - North,House,343.3859,600,76
2012,9,209041532,Mernda - South,Unit,268.9474,340,230
2012,9,209041531,Mernda - North,Unit,268.9474,340,230
2012,9,210051445,Mickleham - Yuroke,House,272.5,340,230
2012,9,215021469,Mildura - North,House,243.7781,600,120
2012,9,215021469,Mildura - North,Unit,186.2736,450,110
2012,9,215021470,Mildura - South,House,279.0821,550,145
2012,9,215021470,Mildura - South,Unit,178.5714,280,115
2012,9,215021398,Mildura Surrounds,House,179.3548,275,100
2012,9,215021398,Mildura Surrounds,Unit,100,100,100
2012,9,209041220,Mill Park - North,House,336.6727,550,74
2012,9,209041220,Mill Park - North,Unit,303.9362,350,250
2012,9,209041221,Mill Park - South,House,341.3405,909,110
2012,9,209041221,Mill Park - South,Unit,296.1429,350,260
2012,9,211041270,Mitcham (Vic.),House,389.7935,700,250
2012,9,211041270,Mitcham (Vic.),Unit,346.7195,550,27
2012,9,205041095,Moe - Newborough,House,213.6082,400,100
2012,9,205041095,Moe - Newborough,Unit,135.4274,285,80
2012,9,216021412,Moira,House,294.4445,400,160
2012,9,211051279,Monbulk - Silvan,House,363.8462,550,220
2012,9,211051279,Monbulk - Silvan,Unit,287.5,325,250
2012,9,209011202,Montmorency - Briar Hill,House,411.9048,1575,200
2012,9,209011202,Montmorency - Briar Hill,Unit,324.1357,500,74
2012,9,211051280,Montrose,House,366.6216,550,210
2012,9,211051280,Montrose,Unit,323.4615,380,200
2012,9,206031116,Moonee Ponds,House,459.5472,1050,220
2012,9,206031116,Moonee Ponds,Unit,334.6803,650,185
2012,9,208031191,Moorabbin - Heatherton,House,503.5629,1850,250
2012,9,208031191,Moorabbin - Heatherton,Unit,262.2093,550,150
2012,9,211051281,Mooroolbark,House,364.3831,1387,170
2012,9,211051281,Mooroolbark,Unit,298.0333,420,180
2012,9,216031415,Mooroopna,House,249.9011,1386,125
2012,9,216031415,Mooroopna,Unit,180.4286,260,120
2012,9,208031193,Mordialloc - Parkdale,House,454.7361,1500,180
2012,9,208031193,Mordialloc - Parkdale,Unit,342.1768,1250,195
2012,9,214021592,Mornington - West,House,415.4037,5000,200
2012,9,214021591,Mornington - East,House,415.4037,5000,200
2012,9,214021592,Mornington - West,Unit,345.9825,1250,195
2012,9,214021591,Mornington - East,Unit,345.9825,1250,195
2012,9,205041096,Morwell,House,194.468,345,85
2012,9,205041096,Morwell,Unit,143.1064,239,70
2012,9,205011077,Mount Baw Baw Region,House,242.5862,500,145
2012,9,211051282,Mount Dandenong - Olinda,House,386.7538,820,195
2012,9,211051282,Mount Dandenong - Olinda,Unit,226.087,320,100
2012,9,214021381,Mount Eliza,House,576.4247,2500,145
2012,9,214021381,Mount Eliza,Unit,309.7959,510,190
2012,9,211051283,Mount Evelyn,House,331.5385,690,135
2012,9,211051283,Mount Evelyn,Unit,275,380,100
2012,9,214021382,Mount Martha,House,440.365,3000,240
2012,9,214021382,Mount Martha,Unit,363.3721,495,280
2012,9,212051323,Mount Waverley - North,House,444.9598,1000,230
2012,9,212051323,Mount Waverley - North,Unit,391.8605,700,280
2012,9,212051324,Mount Waverley - South,House,433.1982,825,120
2012,9,212051324,Mount Waverley - South,Unit,403.374,795,255
2012,9,217041477,Moyne - East,House,243.125,600,120
2012,9,217041478,Moyne - West,Unit,206.4286,250,165
2012,9,217041478,Moyne - West,House,312.1101,690,130
2012,9,212051325,Mulgrave,House,398.3687,700,140
2012,9,212051325,Mulgrave,Unit,340.6667,490,230
2012,9,208021181,Murrumbeena,House,495.1721,995,230
2012,9,208021181,Murrumbeena,Unit,310.2399,700,140
2012,9,204031071,Myrtleford,House,231.5217,390,135
2012,9,204031071,Myrtleford,Unit,180.7692,230,120
2012,9,204011058,Nagambie,House,275.1875,1000,200
2012,9,204011058,Nagambie,Unit,223.8462,350,150
2012,9,212021455,Narre Warren - North East,House,335.3407,480,270
2012,9,212021455,Narre Warren - North East,Unit,285,330,250
2012,9,212021456,Narre Warren - South West,House,326.0341,500,240
2012,9,212021456,Narre Warren - South West,Unit,279.8438,350,210
2012,9,212021299,Narre Warren North,House,486.3636,700,290
2012,9,212031457,Narre Warren South - East,House,400.7197,550,280
2012,9,212031458,Narre Warren South - West,House,359.3103,600,230
2012,9,212031458,Narre Warren South - West,Unit,342,380,280
2012,9,203021045,Newcomb - Moolap,House,291.6667,450,150
2012,9,203021045,Newcomb - Moolap,Unit,229.5206,350,150
2012,9,213021344,Newport,House,435.7,999,150
2012,9,213021344,Newport,Unit,312.1286,998,170
2012,9,203021046,Newtown (Vic.),House,372.3737,800,140
2012,9,203021046,Newtown (Vic.),Unit,278.7079,1390,150
2012,9,215011390,Nhill Region,House,171.25,260,115
2012,9,215011390,Nhill Region,Unit,95,100,85
2012,9,210011230,Niddrie - Essendon West,House,413.4077,800,230
2012,9,210011230,Niddrie - Essendon West,Unit,344.5161,550,190
2012,9,212041459,Noble Park - East,House,306.6769,480,69
2012,9,212041459,Noble Park - East,Unit,265.7765,400,64
2012,9,212041460,Noble Park - West,House,318.729,549,150
2012,9,212041460,Noble Park - West,Unit,254.938,450,150
2012,9,212041316,Noble Park North,House,323.2468,470,200
2012,9,212041316,Noble Park North,Unit,280.1852,350,170
2012,9,203021047,North Geelong - Bell Park,House,321.4785,630,180
2012,9,203021047,North Geelong - Bell Park,Unit,250.8445,420,125
2012,9,206041510,West Melbourne - Residential,House,540.7104,1250,150
2012,9,206041506,North Melbourne,House,540.7104,1250,150
2012,9,206041510,West Melbourne - Residential,Unit,421.5508,1600,99
2012,9,206041506,North Melbourne,Unit,421.5508,1600,99
2012,9,206021500,Northcote - West,House,513.7238,950,150
2012,9,206021499,Northcote - East,House,513.7238,950,150
2012,9,206021500,Northcote - West,Unit,345.4733,700,185
2012,9,206021499,Northcote - East,Unit,345.4733,700,185
2012,9,216021413,Numurkah,House,210.7626,400,120
2012,9,216021413,Numurkah,Unit,165.1219,230,100
2012,9,209031212,Panton Hill - St Andrews,Unit,250,300,200
2012,9,211041271,Nunawading,House,380.7895,680,280
2012,9,211041271,Nunawading,Unit,325.8617,525,230
2012,9,212051326,Oakleigh - Huntingdale,House,404.9393,800,110
2012,9,212051326,Oakleigh - Huntingdale,Unit,355.5118,650,150
2012,9,203031490,Ocean Grove,House,366.6624,1500,46
2012,9,203031489,Barwon Heads - Armstrong Creek,House,366.6624,1500,46
2012,9,203031490,Ocean Grove,Unit,274.3548,485,100
2012,9,203031489,Barwon Heads - Armstrong Creek,Unit,274.3548,485,100
2012,9,205021085,Orbost,House,150,150,150
2012,9,208021182,Ormond - Glen Huntly,House,513.2933,1550,235
2012,9,208021182,Ormond - Glen Huntly,Unit,341.0191,650,60
2012,9,217031476,Otway,House,285.3846,450,170
2012,9,217031476,Otway,Unit,241.4286,280,200
2012,9,212011550,Pakenham - North West,House,309.5254,450,230
2012,9,212011549,Pakenham - North East,House,309.5254,450,230
2012,9,212011550,Pakenham - North West,Unit,263,300,225
2012,9,212011549,Pakenham - North East,Unit,263,300,225
2012,9,212011552,Pakenham - South West,House,324.6559,550,76
2012,9,212011551,Pakenham - South East,House,324.6559,550,76
2012,9,212011548,Koo Wee Rup,House,324.6559,550,76
2012,9,212011552,Pakenham - South West,Unit,266.6667,420,215
2012,9,212011551,Pakenham - South East,Unit,266.6667,420,215
2012,9,212011548,Koo Wee Rup,Unit,266.6667,420,215
2012,9,209031212,Panton Hill - St Andrews,House,442.5,1180,190
2012,9,206041124,Parkville,House,709.4737,1500,290
2012,9,206041124,Parkville,Unit,399.8649,1050,180
2012,9,210031538,Pascoe Vale,House,363.118,650,200
2012,9,210031537,Oak Park,House,363.118,650,200
2012,9,210031538,Pascoe Vale,Unit,320.1867,460,200
2012,9,210031537,Oak Park,Unit,320.1867,460,200
2012,9,206011109,Pascoe Vale South,House,383.2721,671,220
2012,9,206011109,Pascoe Vale South,Unit,318.4375,490,200
2012,9,205021086,Paynesville,House,268.8686,495,160
2012,9,205021086,Paynesville,Unit,214.8387,350,170
2012,9,212031308,Pearcedale - Tooradin,House,345.6,700,150
2012,9,205031091,Phillip Island,House,297.6874,900,155
2012,9,205031091,Phillip Island,Unit,255.1639,500,170
2012,9,209031213,Plenty - Yarrambat,House,454.0323,1000,35
2012,9,209031213,Plenty - Yarrambat,Unit,313.5294,460,220
2012,9,213051464,Point Cook - East,House,412.1255,900,265
2012,9,213051464,Point Cook - East,Unit,347.1429,450,300
2012,9,213051581,Point Cook - North West,Unit,307.7632,380,280
2012,9,213051580,Point Cook - North East,Unit,307.7632,380,280
2012,9,213051581,Point Cook - North West,House,354.7886,620,130
2012,9,213051580,Point Cook - North East,House,354.7886,620,130
2012,9,213051466,Point Cook - South,House,361.8217,650,280
2012,9,213051466,Point Cook - South,Unit,402.5,480,350
2012,9,203031052,Point Lonsdale - Queenscliff,House,362.6923,1050,195
2012,9,203031052,Point Lonsdale - Queenscliff,Unit,299.3333,450,240
2012,9,214021383,Point Nepean,House,1011.487,10000,88
2012,9,214021383,Point Nepean,Unit,831.625,3300,150
2012,9,206051130,Port Melbourne,House,668.2458,2300,275
2012,9,206051130,Port Melbourne,Unit,585.8111,2300,250
2012,9,206051511,Port Melbourne Industrial,Unit,1100,1100,1100
2012,9,203031051,Portarlington,House,318.745,1950,180
2012,9,203031051,Portarlington,Unit,259.7727,540,135
2012,9,217011422,Portland,House,263.8672,850,125
2012,9,217011422,Portland,Unit,195.3846,450,125
2012,9,206061136,Prahran - Windsor,House,609.2389,3000,13
2012,9,206061136,Prahran - Windsor,Unit,365.2386,995,10
2012,9,209021428,Preston - East,House,389.7263,650,180
2012,9,209021428,Preston - East,Unit,344,790,170
2012,9,209021429,Preston - West,House,407.6797,660,215
2012,9,209021429,Preston - West,Unit,316.1905,490,180
2012,9,215021399,Red Cliffs,House,524.375,10000,120
2012,9,215021399,Red Cliffs,Unit,127.7273,180,90
2012,9,209031214,Research - North Warrandyte,House,496.7742,850,185
2012,9,209031214,Research - North Warrandyte,Unit,324.2857,450,210
2012,9,209021525,Reservoir - South East,House,330.3365,750,200
2012,9,209021523,Reservoir - North East,House,330.3365,750,200
2012,9,209021525,Reservoir - South East,Unit,293.7886,450,100
2012,9,209021523,Reservoir - North East,Unit,293.7886,450,100
2012,9,209021526,Reservoir - South West,House,333.7585,580,150
2012,9,209021524,Reservoir - North West,House,333.7585,580,150
2012,9,209021526,Reservoir - South West,Unit,300.2564,500,200
2012,9,209021524,Reservoir - North West,Unit,300.2564,500,200
2012,9,206071518,Richmond - North,House,580.7465,2000,10
2012,9,206071517,Richmond (South) - Cremorne,House,580.7465,2000,10
2012,9,206071518,Richmond - North,Unit,424.7933,1050,14
2012,9,206071517,Richmond (South) - Cremorne,Unit,424.7933,1050,14
2012,9,210021234,Riddells Creek,House,357.35,550,275
2012,9,210021234,Riddells Creek,Unit,270,280,260
2012,9,211031266,Ringwood,House,360.7411,695,140
2012,9,211031266,Ringwood,Unit,317.0952,500,200
2012,9,211031267,Ringwood East,House,365.8203,850,195
2012,9,211031267,Ringwood East,Unit,320.5838,470,230
2012,9,211031268,Ringwood North,House,428.7121,650,280
2012,9,211031268,Ringwood North,Unit,325,420,250
2012,9,216011409,Rochester,House,225.678,375,100
2012,9,216011409,Rochester,Unit,135,190,90
2012,9,213041359,Rockbank - Mount Cottrell,House,367.5,1000,230
2012,9,210021235,Romsey,House,323.9189,550,210
2012,9,210021235,Romsey,Unit,262.5,295,230
2012,9,214021384,Rosebud - McCrae,House,377.1951,2800,195
2012,9,214021384,Rosebud - McCrae,Unit,327.619,1100,150
2012,9,205051102,Rosedale,House,272,420,120
2012,9,211011256,Rowville - Central,House,397.7451,880,280
2012,9,211011256,Rowville - Central,Unit,342.5,440,300
2012,9,211011257,Rowville - North,Unit,356,430,320
2012,9,211011257,Rowville - North,House,417.4667,600,295
2012,9,211011258,Rowville - South,House,423.3951,680,290
2012,9,211011258,Rowville - South,Unit,374.5,450,320
2012,9,210051545,Roxburgh Park - North,House,357.9462,2500,250
2012,9,210051544,Roxburgh Park (South) - Somerton,House,357.9462,2500,250
2012,9,210051545,Roxburgh Park - North,Unit,315.625,345,280
2012,9,210051544,Roxburgh Park (South) - Somerton,Unit,315.625,345,280
2012,9,216011410,Rushworth,House,168.9286,220,145
2012,9,216011410,Rushworth,Unit,150,160,140
2012,9,204021065,Rutherglen,House,241.4815,320,190
2012,9,204021065,Rutherglen,Unit,210,210,210
2012,9,205051103,Sale,House,285.2941,950,100
2012,9,205051103,Sale,Unit,203.8889,425,70
2012,9,208011173,Sandringham - Black Rock,House,800.1323,2400,295
2012,9,208011173,Sandringham - Black Rock,Unit,428.8352,1000,200
2012,9,213021345,Seabrook,House,322.9126,500,140
2012,9,213021345,Seabrook,Unit,282.0833,325,240
2012,9,214011375,Seaford (Vic.),House,329.5688,520,220
2012,9,214011375,Seaford (Vic.),Unit,280.3029,475,135
2012,9,213031350,Seddon - Kingsville,House,410.3333,700,32
2012,9,213031350,Seddon - Kingsville,Unit,273.8265,750,170
2012,9,204011059,Seymour,House,266,350,200
2012,9,204011059,Seymour,Unit,130,130,130
2012,9,204011060,Seymour Surrounds,House,336,420,220
2012,9,215031405,Swan Hill Surrounds,Unit,110,110,110
2012,9,216031416,Shepparton - North,House,271.8006,550,120
2012,9,216031416,Shepparton - North,Unit,227.5862,360,130
2012,9,216031594,Shepparton - South East,House,277.2403,470,130
2012,9,216031593,Kialla,House,277.2403,470,130
2012,9,216031594,Shepparton - South East,Unit,202.4576,400,130
2012,9,216031593,Kialla,Unit,202.4576,400,130
2012,9,216031418,Shepparton Surrounds - East,House,217,365,165
2012,9,216031419,Shepparton Surrounds - West,House,237.9592,350,130
2012,9,216031419,Shepparton Surrounds - West,Unit,150,185,110
2012,9,214011376,Skye - Sandhurst,House,424.0826,820,130
2012,9,214011376,Skye - Sandhurst,Unit,327.3333,495,280
2012,9,201011007,Smythes Creek,House,363.125,575,165
2012,9,214021385,Somerville,House,362.0833,980,245
2012,9,214021385,Somerville,Unit,289.5161,365,185
2012,9,206051512,South Melbourne,House,643.9922,1800,260
2012,9,206051511,Port Melbourne Industrial,House,643.9922,1800,260
2012,9,206051512,South Melbourne,Unit,548.7888,2100,220
2012,9,206051511,Port Melbourne Industrial,Unit,548.7888,2100,220
2012,9,209041435,South Morang - North,House,361.775,475,290
2012,9,209041435,South Morang - North,Unit,312.7273,340,290
2012,9,209041436,South Morang - South,House,344.6017,480,74
2012,9,209041436,South Morang - South,Unit,292,350,220
2012,9,206061516,South Yarra - South,House,712.9216,2700,12
2012,9,206061515,South Yarra - North,House,712.9216,2700,12
2012,9,206061516,South Yarra - South,Unit,429.5801,1500,10
2012,9,206061515,South Yarra - North,Unit,429.5801,1500,10
