2021,11,204031491,Baranduda - Leneva,Unit,272.0763,450,170
2021,11,209041437,Wollert,House,414.066,2054,310
2021,11,209041437,Wollert,Unit,346,400,280
2021,11,205031093,Wonthaggi - Inverloch,House,528.8125,2800,110
2021,11,205031093,Wonthaggi - Inverloch,Unit,374.7727,870,240
2021,11,202021031,Woodend,House,566.7797,1000,360
2021,11,202021031,Woodend,Unit,440,700,330
2021,11,213051590,Wyndham Vale - South,House,356.1081,550,87
2021,11,213051589,Wyndham Vale - North,House,356.1081,550,87
2021,11,213051579,Manor Lakes - Quandong,House,356.1081,550,87
2021,11,213051590,Wyndham Vale - South,Unit,332.6066,400,280
2021,11,213051589,Wyndham Vale - North,Unit,332.6066,400,280
2021,11,213051579,Manor Lakes - Quandong,Unit,332.6066,400,280
2021,11,204031075,Yackandandah,House,400.3125,620,285
2021,11,205041098,Yallourn North - Glengarry,House,321.6207,450,200
2021,11,205041098,Yallourn North - Glengarry,Unit,235,235,235
2021,11,206071145,Clifton Hill - Alphington,House,692.9045,1450,230
2021,11,206071145,Clifton Hill - Alphington,Unit,413.165,2608,27
2021,11,211051286,Yarra Valley,House,396.9231,600,250
2021,11,211051286,Yarra Valley,Unit,308,525,210
2021,11,205051104,Yarram,House,313.4615,350,225
2021,11,205051104,Yarram,Unit,241.25,350,165
2021,11,213031352,Yarraville,House,553.2253,1200,60
2021,11,213031352,Yarraville,Unit,374.8846,750,121
2021,11,216021414,Yarrawonga,House,485.2655,8000,50
2021,11,216021414,Yarrawonga,Unit,299.7,1100,50
2021,11,215011394,Yarriambiack,House,246.561,866,160
2021,11,215011394,Yarriambiack,Unit,149,180,110
2021,11,204011062,Yea,House,388.25,600,290
2021,11,204011062,Yea,Unit,360,360,360
2021,12,202011024,Strathfieldsaye,Unit,420,420,420
2021,12,217011423,Southern Grampians,Unit,180,180,180
2021,12,217011423,Southern Grampians,Unit,180,180,180
2021,12,202011024,Strathfieldsaye,Unit,420,420,420
2021,12,213041360,Taylors Hill,Unit,373.2222,410,320
2021,12,204031072,Towong,Unit,254.1667,315,165
2021,12,213041360,Taylors Hill,Unit,373.2222,410,320
2021,12,204031072,Towong,Unit,254.1667,315,165
2021,12,215011387,Ararat Surrounds,House,345,650,180
2021,12,212011551,Pakenham - South East,Unit,335,400,280
2021,12,212011549,Pakenham - North East,Unit,335,400,280
2021,12,212011547,Bunyip - Garfield,Unit,335,400,280
2021,12,213011329,Cairnlea,Unit,352.5893,410,300
2021,12,208031187,Chelsea Heights,Unit,440.5555,525,380
2021,12,205041094,Churchill,Unit,264.1667,360,240
2021,12,206041120,Flemington Racecourse,Unit,405.2778,560,300
2021,12,215031401,Gannawarra,House,324.5714,787,210
2021,12,215011386,Ararat,Unit,282.8846,450,175
2021,12,206071139,Abbotsford,House,635.7143,1300,290
2021,12,206071139,Abbotsford,Unit,428.2249,1100,250
2021,12,210011226,Airport West,House,460.1421,750,48
2021,12,210011226,Airport West,Unit,402.8261,720,265
2021,12,206051128,Albert Park,House,850.7781,3900,250
2021,12,206051128,Albert Park,Unit,511.2819,3477,225
2021,12,204011054,Alexandra,House,359.2857,450,245
2021,12,204011054,Alexandra,Unit,267.5,400,220
2021,12,201011001,Alfredton,House,412.9642,750,200
2021,12,201011001,Alfredton,Unit,261.5909,395,170
2021,12,206021110,Alphington - Fairfield,House,613.8162,1350,58
2021,12,206021110,Alphington - Fairfield,Unit,346.7798,795,72
2021,12,213021341,Altona,House,487.8725,1200,118
2021,12,213021341,Altona,Unit,357.9866,700,220
2021,12,213021342,Altona Meadows,House,371.2883,600,250
2021,12,213021342,Altona Meadows,Unit,334.5858,500,260
2021,12,213021343,Altona North,House,469.222,895,222
2021,12,213021343,Altona North,Unit,353.0142,650,195
2021,12,215011386,Ararat,House,325.1945,550,155
2021,12,213011328,Ardeer - Albion,House,368.0817,600,240
2021,12,213011328,Ardeer - Albion,Unit,276.301,550,180
2021,12,206061135,Armadale,House,766.8627,2500,245
2021,12,206061135,Armadale,Unit,441.4543,2050,81
2021,12,206031113,Ascot Vale,House,561.2756,1000,245
2021,12,206031113,Ascot Vale,Unit,368.8969,1000,220
2021,12,207011146,Ashburton (Vic.),House,681.8513,1395,150
2021,12,207011146,Ashburton (Vic.),Unit,450.1786,830,325
2021,12,212051319,Ashwood - Chadstone,House,539.4935,1300,295
2021,12,212051319,Ashwood - Chadstone,Unit,417.3333,750,300
2021,12,208031183,Aspendale Gardens - Waterways,House,652.9265,2390,435
2021,12,208031183,Aspendale Gardens - Waterways,Unit,394.2857,420,350
2021,12,201031013,Avoca,House,303.75,350,260
2021,12,213041353,Bacchus Marsh,House,409.139,650,210
2021,12,213041353,Bacchus Marsh,Unit,312.75,455,232
2021,12,201021009,Bacchus Marsh Surrounds,House,396.125,640,300
2021,12,201021009,Bacchus Marsh Surrounds,Unit,370,410,330
2021,12,205021081,Bairnsdale,House,367.9356,595,22
2021,12,205021081,Bairnsdale,Unit,282.9546,440,175
2021,12,201011002,Ballarat,House,386.444,850,200
2021,12,201011002,Ballarat,Unit,316.4,600,170
2021,12,201011482,Ballarat North - Invermay,House,360.2704,750,81
2021,12,201011481,Ballarat East - Warrenheip,House,360.2704,750,81
2021,12,201011482,Ballarat North - Invermay,Unit,265.9048,400,180
2021,12,201011481,Ballarat East - Warrenheip,Unit,265.9048,400,180
2021,12,201011484,Sebastopol - Redan,House,345.3585,650,180
2021,12,201011483,Canadian - Mount Clear,House,345.3585,650,180
2021,12,201011484,Sebastopol - Redan,Unit,287,440,160
2021,12,201011483,Canadian - Mount Clear,Unit,287,440,160
2021,12,207011147,Balwyn,House,785.4039,2000,300
2021,12,207011147,Balwyn,Unit,431.2175,1000,70
2021,12,207011148,Balwyn North,House,681.7357,1500,156
2021,12,207011148,Balwyn North,Unit,485.2368,1450,240
2021,12,203011034,Bannockburn,House,428.9583,600,350
2021,12,203011034,Bannockburn,Unit,347,375,320
2021,12,211011251,Bayswater,House,438.3295,600,330
2021,12,211011251,Bayswater,Unit,393.9496,600,205
2021,12,211031263,Bayswater North,House,460.7059,680,330
2021,12,211031263,Bayswater North,Unit,379.7297,495,330
2021,12,212011550,Pakenham - North West,House,423.7629,970,310
2021,12,212011548,Koo Wee Rup,House,423.7629,970,310
2021,12,212011546,Beaconsfield - Officer,House,423.7629,970,310
2021,12,212011550,Pakenham - North West,Unit,473.9167,1652,330
2021,12,212011548,Koo Wee Rup,Unit,473.9167,1652,330
2021,12,212011546,Beaconsfield - Officer,Unit,473.9167,1652,330
2021,12,201031014,Beaufort,House,320,450,250
2021,12,201031014,Beaufort,Unit,175,175,175
2021,12,208011168,Beaumaris,House,971.1266,2500,250
2021,12,208011168,Beaumaris,Unit,513.6066,895,270
2021,12,216021411,Cobram,House,339.2361,500,20
2021,12,204031068,Beechworth,House,413.7097,650,315
2021,12,204031068,Beechworth,Unit,276.4286,370,165
2021,12,211051274,Belgrave - Selby,House,527.7143,670,315
2021,12,211051274,Belgrave - Selby,Unit,380,440,320
2021,12,203021037,Belmont,House,429.9802,990,145
2021,12,203021037,Belmont,Unit,347.7193,550,200
2021,12,204021063,Benalla,House,377.75,750,20
2021,12,204021063,Benalla,Unit,272.5714,380,160
2021,12,204021064,Benalla Surrounds,House,396.1538,650,270
2021,12,202011018,Bendigo,House,392.303,800,180
2021,12,202011018,Bendigo,Unit,321.8229,750,150
2021,12,202031032,Bendigo Surrounds - North,House,386.3889,480,220
2021,12,202031032,Bendigo Surrounds - North,Unit,246.6667,280,220
2021,12,202021026,Bendigo Surrounds - South,House,452.9412,800,280
2021,12,202021026,Bendigo Surrounds - South,Unit,340,340,340
2021,12,208021174,Bentleigh - McKinnon,House,701.5762,1495,170
2021,12,208021174,Bentleigh - McKinnon,Unit,443.9779,875,250
2021,12,208021426,Bentleigh East - North,House,662.0391,1200,320
2021,12,208021426,Bentleigh East - North,Unit,446.2151,950,300
2021,12,208021427,Bentleigh East - South,House,643.8699,2434,300
2021,12,208021427,Bentleigh East - South,Unit,426.2985,800,295
2021,12,212021293,Berwick - North,House,450.3067,1400,300
2021,12,212021293,Berwick - North,Unit,381.9841,580,275
2021,12,212021554,Berwick - South West,House,448.7828,750,102
2021,12,212021553,Berwick - South East,House,448.7828,750,102
2021,12,212021554,Berwick - South West,Unit,385.8,450,330
2021,12,212021553,Berwick - South East,Unit,385.8,450,330
2021,12,207031161,Blackburn,House,507.5103,850,70
2021,12,207031161,Blackburn,Unit,390.3044,790,250
2021,12,207031162,Blackburn South,House,556.7094,4170,340
2021,12,207031162,Blackburn South,Unit,406.2,660,300
2021,12,211011446,Boronia,House,436.0757,750,225
2021,12,211011446,Boronia,Unit,388.7357,1835,108
2021,12,207031163,Box Hill,House,487.9084,1600,160
2021,12,207031163,Box Hill,Unit,358.25,880,150
2021,12,207031164,Box Hill North,House,538.7791,1200,150
2021,12,207031164,Box Hill North,Unit,418.7668,680,275
2021,12,213031347,Braybrook,House,431.6682,1000,99
2021,12,213031347,Braybrook,Unit,359.9691,600,210
2021,12,204031069,Bright - Mount Beauty,House,404.3903,670,190
2021,12,204031069,Bright - Mount Beauty,Unit,283.125,450,150
2021,12,208011169,Brighton (Vic.),House,1151.456,5000,350
2021,12,208011169,Brighton (Vic.),Unit,616.6204,5000,255
2021,12,216021411,Cobram,Unit,240.625,340,130
2021,12,208011170,Brighton East,House,942.1672,2800,345
2021,12,208011170,Brighton East,Unit,532.4327,1000,300
2021,12,210051242,Broadmeadows,House,349.4314,1597,190
2021,12,210051242,Broadmeadows,Unit,338.0648,576,175
2021,12,206011496,Brunswick - South,House,602.2698,1350,210
2021,12,206011495,Brunswick - North,House,602.2698,1350,210
2021,12,206011496,Brunswick - South,Unit,396.0326,1869,190
2021,12,206011495,Brunswick - North,Unit,396.0326,1869,190
2021,12,206011106,Brunswick East,House,605.571,2825,163
2021,12,206011106,Brunswick East,Unit,393.6156,1050,49
2021,12,206011107,Brunswick West,House,550.3089,2347,230
2021,12,206011107,Brunswick West,Unit,343.0815,1000,210
2021,12,205021082,Bruthen - Omeo,House,345.25,550,240
2021,12,207021156,Bulleen,House,545.4647,950,300
2021,12,207021156,Bulleen,Unit,450.0877,875,230
2021,12,215031400,Buloke,House,241.3044,320,170
2021,12,215031400,Buloke,Unit,216,450,130
2021,12,209011196,Bundoora - East,House,440.6095,850,140
2021,12,209011196,Bundoora - East,Unit,356.2245,580,285
2021,12,209041216,Bundoora - North,House,448.9368,950,140
2021,12,209041216,Bundoora - North,Unit,340,500,268
2021,12,209041217,Bundoora - West,House,439.1732,700,180
2021,12,209041217,Bundoora - West,Unit,364.1071,550,175
2021,12,201011005,Buninyong,House,408.9286,600,280
2021,12,201011005,Buninyong,Unit,301.875,435,195
2021,12,212011551,Pakenham - South East,House,448.9019,950,69
2021,12,212011549,Pakenham - North East,House,448.9019,950,69
2021,12,212011547,Bunyip - Garfield,House,448.9019,950,69
2021,12,213041461,Burnside,House,437.027,580,320
2021,12,213041462,Burnside Heights,House,425.2809,520,350
2021,12,213041462,Burnside Heights,Unit,456.6667,650,360
2021,12,207031165,Burwood (Vic.),House,514.5677,1100,140
2021,12,207031165,Burwood (Vic.),Unit,320.5792,780,140
2021,12,207031166,Burwood East,House,505.3504,830,140
2021,12,207031166,Burwood East,Unit,413.2242,700,180
2021,12,213011329,Cairnlea,House,448.7778,620,370
2021,12,202011019,California Gully - Eaglehawk,House,372.3438,700,220
2021,12,202011019,California Gully - Eaglehawk,Unit,279.0625,350,210
2021,12,207011149,Camberwell,House,786.4448,2200,220
2021,12,207011149,Camberwell,Unit,443.9531,950,170
2021,12,210051243,Campbellfield - Coolaroo,House,357.4101,600,270
2021,12,210051243,Campbellfield - Coolaroo,Unit,296.5965,462,210
2021,12,217031471,Camperdown,House,380,700,200
2021,12,217031471,Camperdown,Unit,272.5,285,260
2021,12,210051441,Craigieburn - Central,Unit,334.6875,400,225
2021,12,206041117,Carlton,House,640.9551,3259,45
2021,12,206041117,Carlton,Unit,347.6125,1304,40
2021,12,206071140,Carlton North - Princes Hill,House,701.4816,4324,270
2021,12,212021297,Hallam,Unit,346.9445,430,270
2021,12,206071140,Carlton North - Princes Hill,Unit,423.9591,1000,240
2021,12,208021176,Carnegie,House,574.7228,1100,220
2021,12,208021176,Carnegie,Unit,376.8288,750,145
2021,12,213041463,Caroline Springs,House,438.0532,700,335
2021,12,213041463,Caroline Springs,Unit,379.127,550,340
2021,12,208031185,Carrum - Patterson Lakes,House,568.4397,1200,330
2021,12,208031185,Carrum - Patterson Lakes,Unit,460.1266,820,300
2021,12,214011370,Carrum Downs,House,428.5231,1711,94
2021,12,214011370,Carrum Downs,Unit,378.6122,595,300
2021,12,202021027,Castlemaine,House,432.6471,900,280
2021,12,202021027,Castlemaine,Unit,342.619,400,285
2021,12,202021028,Castlemaine Surrounds,House,427.1875,750,275
2021,12,208021177,Caulfield - North,House,729.9125,3500,250
2021,12,208021177,Caulfield - North,Unit,396.8788,1695,150
2021,12,208021178,Caulfield - South,House,737.5,1500,250
2021,12,205031089,Korumburra,Unit,308.3333,370,275
2021,12,208021178,Caulfield - South,Unit,426.8716,900,195
2021,12,208031186,Chelsea - Bonbeach,House,505.3542,1400,300
2021,12,208031186,Chelsea - Bonbeach,Unit,404.7242,650,243
2021,12,208031187,Chelsea Heights,House,509.1463,695,390
2021,12,208031188,Highett (East) - Cheltenham,House,560.465,980,320
2021,12,208031188,Highett (East) - Cheltenham,Unit,412.9429,750,250
2021,12,208011171,Highett (West) - Cheltenham,House,642.6862,1400,325
2021,12,208011171,Highett (West) - Cheltenham,Unit,416.6614,700,270
2021,12,204031070,Chiltern - Indigo Valley,House,365.7143,650,190
2021,12,204031070,Chiltern - Indigo Valley,Unit,320,320,320
2021,12,211051275,Chirnside Park,House,507.7315,950,370
2021,12,211051275,Chirnside Park,Unit,401.25,430,380
2021,12,205041094,Churchill,House,328.6373,620,159
2021,12,212041309,Clarinda - Oakleigh South,House,467.461,670,250
2021,12,212041309,Clarinda - Oakleigh South,Unit,398.641,550,290
2021,12,212051568,Clayton - Central,House,478.0725,2829,129
2021,12,212051567,Clayton (North) - Notting Hill,House,478.0725,2829,129
2021,12,212051568,Clayton - Central,Unit,369.8316,1695,160
2021,12,212051567,Clayton (North) - Notting Hill,Unit,369.8316,1695,160
2021,12,212041310,Clayton South,House,466.5281,780,299
2021,12,212041310,Clayton South,Unit,367.2651,665,220
2021,12,203031048,Clifton Springs,House,428.937,800,300
2021,12,203031048,Clifton Springs,Unit,375.5882,695,245
2021,12,206011498,Coburg - West,House,544.8166,2043,250
2021,12,206011497,Coburg - East,House,544.8166,2043,250
2021,12,206011498,Coburg - West,Unit,366.1206,1000,230
2021,12,206011497,Coburg - East,Unit,366.1206,1000,230
2021,12,210031236,Coburg North,House,482.7316,2043,300
2021,12,210031236,Coburg North,Unit,395.5555,700,270
2021,12,217031472,Colac,House,375.8993,1350,130
2021,12,217031472,Colac,Unit,282.75,380,195
2021,12,217031473,Colac Surrounds,House,374.8529,600,250
2021,12,209041528,Doreen - South,Unit,355,380,320
2021,12,209041527,Doreen - North,Unit,355,380,320
2021,12,206071141,Collingwood,House,659.7937,1400,230
2021,12,206071141,Collingwood,Unit,478.4531,3694,160
2021,12,217031474,Corangamite - North,House,309.1304,400,240
2021,12,217031474,Corangamite - North,Unit,310,310,310
2021,12,217031475,Corangamite - South,House,369.3421,800,180
2021,12,217031475,Corangamite - South,Unit,304.2857,350,220
2021,12,203021488,Norlane,House,340.5287,750,210
2021,12,203021486,Corio - Lovely Banks,House,340.5287,750,210
2021,12,203021488,Norlane,Unit,296.9445,420,220
2021,12,203021486,Corio - Lovely Banks,Unit,296.9445,420,220
2021,12,210051441,Craigieburn - Central,House,376.9032,550,290
2021,12,210051442,Craigieburn - North,House,393.119,650,300
2021,12,210051442,Craigieburn - North,Unit,332.8571,420,300
2021,12,210051443,Craigieburn - South,House,409.8333,2190,300
2021,12,210051443,Craigieburn - South,Unit,339,400,290
2021,12,210051543,Craigieburn - West,House,400.3176,1733,94
2021,12,210051542,Craigieburn - North West,House,400.3176,1733,94
2021,12,210051445,Mickleham - Yuroke,House,400.3176,1733,94
2021,12,210051543,Craigieburn - West,Unit,339.4445,390,290
2021,12,210051542,Craigieburn - North West,Unit,339.4445,390,290
2021,12,210051445,Mickleham - Yuroke,Unit,339.4445,390,290
2021,12,212031300,Cranbourne,House,382.4935,600,210
2021,12,212031300,Cranbourne,Unit,333.6538,410,250
2021,12,210031439,Gowanbrae,Unit,363.3333,450,330
2021,12,212031558,Cranbourne East - South,House,434.3814,2042,200
2021,12,212031557,Cranbourne East - North,House,434.3814,2042,200
2021,12,212031556,Clyde North - South,House,434.3814,2042,200
2021,12,212031555,Clyde North - North,House,434.3814,2042,200
2021,12,212031558,Cranbourne East - South,Unit,370,420,335
2021,12,212031557,Cranbourne East - North,Unit,370,420,335
2021,12,212031556,Clyde North - South,Unit,370,420,335
2021,12,212031555,Clyde North - North,Unit,370,420,335
2021,12,212031560,Cranbourne North - West,House,418.8687,690,295
2021,12,212031559,Cranbourne North - East,House,418.8687,690,295
2021,12,212031560,Cranbourne North - West,Unit,352,450,310
2021,12,212031559,Cranbourne North - East,Unit,352,450,310
2021,12,212031303,Cranbourne South,House,455.7477,1250,250
2021,12,212031303,Cranbourne South,Unit,370,450,320
2021,12,212031304,Cranbourne West,House,414.7115,895,310
2021,12,212031304,Cranbourne West,Unit,340,370,320
2021,12,201021010,Creswick - Clunes,House,345.8163,480,220
2021,12,201021010,Creswick - Clunes,Unit,328.3333,340,320
2021,12,202021029,Heathcote,Unit,240,240,240
2021,12,211031450,Croydon - East,House,458.0857,700,225
2021,12,211031450,Croydon - East,Unit,399.2069,580,250
2021,12,211031451,Croydon - West,House,495.2978,1100,220
2021,12,211031451,Croydon - West,Unit,389.4445,500,280
2021,12,211031265,Croydon Hills - Warranwood,House,540.3767,900,330
2021,12,211031265,Croydon Hills - Warranwood,Unit,428.4286,620,340
2021,12,211031452,Croydon South,House,479.0566,700,350
2021,12,211031452,Croydon South,Unit,416.25,500,320
2021,12,205051101,Maffra,Unit,235.7143,350,160
2021,12,212041564,Dandenong - South,House,388.5057,1564,175
2021,12,212041563,Dandenong - North,House,388.5057,1564,175
2021,12,212041564,Dandenong - South,Unit,309.2445,1369,155
2021,12,212041563,Dandenong - North,Unit,309.2445,1369,155
2021,12,212041312,Dandenong North,House,382.7128,555,150
2021,12,212041312,Dandenong North,Unit,332.7184,675,220
2021,12,201021011,Daylesford,House,450.7625,1500,275
2021,12,201021011,Daylesford,Unit,362.8571,520,280
2021,12,213011570,Derrimut,House,394.9459,1739,150
2021,12,213011569,Deer Park,House,394.9459,1739,150
2021,12,213011570,Derrimut,Unit,331.4744,410,220
2021,12,213011569,Deer Park,Unit,331.4744,410,220
2021,12,201011006,Delacombe,House,406.0084,650,260
2021,12,201011006,Delacombe,Unit,240.9091,380,145
2021,12,213011331,Delahey,House,377.4342,480,300
2021,12,213011331,Delahey,Unit,339.6667,370,300
2021,12,212041313,Dingley Village,House,539.7826,995,350
2021,12,212041313,Dingley Village,Unit,419.2308,520,375
2021,12,206041118,Docklands,House,608.6,1900,40
2021,12,206041118,Docklands,Unit,453.626,4000,50
2021,12,207021157,Doncaster,House,582.4125,1200,169
2021,12,207021157,Doncaster,Unit,421.1313,850,250
2021,12,207021424,Doncaster East - North,House,601.2602,1000,395
2021,12,207021424,Doncaster East - North,Unit,408.6538,625,320
2021,12,207021425,Doncaster East - South,House,553.3118,1200,200
2021,12,207021425,Doncaster East - South,Unit,437.1187,850,290
2021,12,211021261,Donvale - Park Orchards,House,592.3611,1400,365
2021,12,211021261,Donvale - Park Orchards,Unit,450.4054,720,340
2021,12,209041528,Doreen - South,House,423.6198,850,320
2021,12,209041527,Doreen - North,House,423.6198,850,320
2021,12,212021295,Doveton,House,374.3664,1716,240
2021,12,212021295,Doveton,Unit,344.5,525,175
2021,12,214021377,Dromana,House,578.8551,1400,140
2021,12,214021377,Dromana,Unit,439.7941,650,104
2021,12,205011076,Drouin,House,397.234,650,270
2021,12,205011076,Drouin,Unit,327,430,235
2021,12,202011020,East Bendigo - Kennington,House,406.9497,950,10
2021,12,202011020,East Bendigo - Kennington,Unit,319.6875,550,200
2021,12,206041119,East Melbourne,House,954.7288,2400,290
2021,12,206041119,East Melbourne,Unit,526.8397,2000,35
2021,12,216011406,Echuca,House,395.8485,580,165
2021,12,216011406,Echuca,Unit,296.0526,440,170
2021,12,208031189,Edithvale - Aspendale,House,580.4412,1950,350
2021,12,208031189,Edithvale - Aspendale,Unit,451.1345,1100,230
2021,12,208021179,Elsternwick,House,791.7627,2750,255
2021,12,208021179,Elsternwick,Unit,415.2945,1800,40
2021,12,209031209,Eltham,House,571.2281,1250,340
2021,12,209031209,Eltham,Unit,433.1482,675,230
2021,12,206051129,Elwood,House,734.8312,2500,250
2021,12,206051129,Elwood,Unit,424.9644,1950,87
2021,12,212011289,Emerald - Cockatoo,House,488.4286,750,310
2021,12,212011289,Emerald - Cockatoo,Unit,358.75,520,250
2021,12,212021453,Endeavour Hills - North,House,427.1212,1500,330
2021,12,212021453,Endeavour Hills - North,Unit,378.3333,480,350
2021,12,212021454,Endeavour Hills - South,House,420.8394,620,310
2021,12,212021454,Endeavour Hills - South,Unit,355.9091,410,325
2021,12,209041431,Epping - East,House,401.0381,1825,290
2021,12,209041431,Epping - East,Unit,335.6383,400,280
2021,12,209041432,Epping - South,House,384.6513,1154,73
2021,12,209041432,Epping - South,Unit,339.4118,400,76
2021,12,209041433,Epping (Vic.) - West,House,401.4102,630,85
2021,12,209041433,Epping (Vic.) - West,Unit,329.3182,400,295
2021,12,206031502,Essendon - East,House,538.449,2068,230
2021,12,206031501,Essendon (West) - Aberfeldie,House,538.449,2068,230
2021,12,206031502,Essendon - East,Unit,358.1947,1999,225
2021,12,206031501,Essendon (West) - Aberfeldie,Unit,358.1947,1999,225
2021,12,204011055,Euroa,House,363.2558,595,175
2021,12,204011055,Euroa,Unit,246.875,310,150
2021,12,210031237,Fawkner,House,409.899,600,290
2021,12,210031237,Fawkner,Unit,337.8804,525,240
2021,12,211011447,Ferntree Gully - North,House,448.368,650,250
2021,12,211011447,Ferntree Gully - North,Unit,394.7059,510,295
2021,12,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,463.4662,690,240
2021,12,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,400.6977,525,225
2021,12,206071142,Fitzroy,House,748.351,2800,250
2021,12,206071142,Fitzroy,Unit,510.794,2254,135
2021,12,206071143,Fitzroy North,House,694.5844,1500,260
2021,12,206071143,Fitzroy North,Unit,437.808,1869,200
2021,12,206031115,Flemington,House,547.4274,1000,265
2021,12,206031115,Flemington,Unit,332.6457,650,195
2021,12,206041120,Flemington Racecourse,House,325,325,325
2021,12,214021378,Flinders,House,1218.261,5000,325
2021,12,214021378,Flinders,Unit,430,430,430
2021,12,202011021,Flora Hill - Spring Gully,House,369.8058,680,38
2021,12,202011021,Flora Hill - Spring Gully,Unit,301.2295,580,170
2021,12,213031348,Footscray,House,467.6317,2174,92
2021,12,213031348,Footscray,Unit,346.8505,3101,113
2021,12,211041269,Forest Hill,House,489.9928,850,165
2021,12,211041269,Forest Hill,Unit,389.6349,575,250
2021,12,213051466,Point Cook - South,Unit,391.8421,450,350
2021,12,215021470,Mildura - South,Unit,275.3773,450,190
2021,12,205031087,Foster,House,345.2381,600,200
2021,12,205031087,Foster,Unit,265,320,190
2021,12,214011371,Frankston,House,448.4977,2200,125
2021,12,214011371,Frankston,Unit,325.031,2715,100
2021,12,214011372,Frankston North,House,415.8103,2099,180
2021,12,214011372,Frankston North,Unit,292.2429,420,180
2021,12,214011373,Frankston South,House,583.5939,1950,360
2021,12,214011373,Frankston South,Unit,399.9697,550,240
2021,12,203021039,Geelong,House,448.8216,870,200
2021,12,203021039,Geelong,Unit,415.6117,2000,225
2021,12,203021040,Geelong West - Hamlyn Heights,House,444.2834,950,170
2021,12,203021040,Geelong West - Hamlyn Heights,Unit,321.6205,550,190
2021,12,210021232,Gisborne,House,541.0211,1250,290
2021,12,210021232,Gisborne,Unit,390,580,250
2021,12,210051245,Gladstone Park - Westmeadows,House,424.6722,1300,220
2021,12,210051245,Gladstone Park - Westmeadows,Unit,350.1515,430,220
2021,12,207011150,Glen Iris - East,House,778.4188,1690,320
2021,12,207011150,Glen Iris - East,Unit,460.4048,1400,260
2021,12,212051321,Glen Waverley - East,House,554.472,1400,350
2021,12,212051321,Glen Waverley - East,Unit,466.3684,800,320
2021,12,212051322,Glen Waverley - West,House,547.6146,1700,145
2021,12,212051322,Glen Waverley - West,Unit,447.8235,895,270
2021,12,217011420,Glenelg (Vic.),House,333.6364,550,150
2021,12,217011420,Glenelg (Vic.),Unit,307.5,380,180
2021,12,210031536,Glenroy - West,House,399.9516,800,187
2021,12,210031535,Glenroy - East,House,399.9516,800,187
2021,12,210031536,Glenroy - West,Unit,350.085,650,70
2021,12,210031535,Glenroy - East,Unit,350.085,650,70
2021,12,201031015,Golden Plains - North,House,362.8571,495,240
2021,12,203011035,Golden Plains - South,House,468.2,650,255
2021,12,201021012,Gordon (Vic.),House,436.3636,580,315
2021,12,201021012,Gordon (Vic.),Unit,175,175,175
2021,12,210031439,Gowanbrae,House,476.1905,865,350
2021,12,209011197,Greensborough,House,492.6859,900,92
2021,12,209011197,Greensborough,Unit,401.028,695,275
2021,12,210051246,Greenvale - Bulla,House,469.2253,850,300
2021,12,210051246,Greenvale - Bulla,Unit,391.5,435,340
2021,12,203021487,Grovedale - Mount Duneed,House,454.0908,850,130
2021,12,203021485,Charlemont,House,454.0908,850,130
2021,12,203021487,Grovedale - Mount Duneed,Unit,364.8413,550,165
2021,12,203021485,Charlemont,Unit,364.8413,550,165
2021,12,210031440,Hadfield,House,429.6389,650,290
2021,12,210031440,Hadfield,Unit,359.881,520,230
2021,12,212021297,Hallam,House,404.0336,600,290
2021,12,217011421,Hamilton (Vic.),House,324.8897,550,50
2021,12,217011421,Hamilton (Vic.),Unit,242.3913,350,110
2021,12,208011172,Hampton,House,811.4674,2500,12
2021,12,208011172,Hampton,Unit,511.9458,1200,275
2021,12,212031562,Hampton Park - West,House,384.3518,770,300
2021,12,212031561,Hampton Park - East,House,384.3518,770,300
2021,12,212031562,Hampton Park - West,Unit,356.4286,480,270
2021,12,212031561,Hampton Park - East,Unit,356.4286,480,270
2021,12,214021379,Hastings - Somers,House,466.8265,1450,110
2021,12,214021379,Hastings - Somers,Unit,370.4412,580,165
2021,12,207011520,Hawthorn - South,House,726.0474,8000,185
2021,12,207011519,Hawthorn - North,House,726.0474,8000,185
2021,12,207011520,Hawthorn - South,Unit,376.6521,3200,140
2021,12,207011519,Hawthorn - North,Unit,376.6521,3200,140
2021,12,207011152,Hawthorn East,House,719.3613,2151,190
2021,12,207011152,Hawthorn East,Unit,389.6071,1800,130
2021,12,211051276,Healesville - Yarra Glen,House,520.5555,1200,330
2021,12,211051276,Healesville - Yarra Glen,Unit,381.0714,460,305
2021,12,202021029,Heathcote,House,353.9474,480,270
2021,12,209011198,Heidelberg - Rosanna,House,508.5054,1100,75
2021,12,209011198,Heidelberg - Rosanna,Unit,391.9802,850,58
2021,12,209011199,Heidelberg West,House,444.6728,1250,81
2021,12,209011199,Heidelberg West,Unit,394.2672,1000,86
2021,12,203021042,Highton,House,457.0195,870,35
2021,12,203021042,Highton,Unit,332.3394,550,180
2021,12,213041575,Hillside,House,427.2247,695,150
2021,12,213041574,Fraser Rise - Plumpton,House,427.2247,695,150
2021,12,213041575,Hillside,Unit,367.1154,450,270
2021,12,213041574,Fraser Rise - Plumpton,Unit,367.1154,450,270
2021,12,213051361,Hoppers Crossing - North,House,361,750,280
