2011,1,211011254,Knoxfield - Scoresby,House,357.4688,500,185
2011,1,211011254,Knoxfield - Scoresby,Unit,314.8077,400,190
2011,1,212011548,Koo Wee Rup,House,289.6956,500,220
2011,1,212011548,Koo Wee Rup,Unit,250,250,250
2011,1,205031089,Korumburra,House,242.1818,500,100
2011,1,205031089,Korumburra,Unit,177.8571,220,140
2011,1,216011407,Kyabram,House,199.6689,700,90
2011,1,216011407,Kyabram,Unit,147.2963,235,24
2011,1,202021030,Kyneton,House,292.6781,1170,130
2011,1,202021030,Kyneton,Unit,213.9167,340,155
2011,1,205021084,Lakes Entrance,House,284.0506,2400,170
2011,1,205021084,Lakes Entrance,Unit,334.6875,2500,130
2011,1,209041530,Lalor - West,House,312.755,550,196
2011,1,209041529,Lalor - East,House,312.755,550,196
2011,1,209041530,Lalor - West,Unit,279.7826,350,200
2011,1,209041529,Lalor - East,Unit,279.7826,350,200
2011,1,214011374,Langwarrin,House,350.203,650,160
2011,1,214011374,Langwarrin,Unit,284.2857,380,225
2011,1,203021043,Lara,House,308.9178,500,135
2011,1,203021043,Lara,Unit,248.7931,340,180
2011,1,213051363,Laverton,House,282.8696,470,145
2011,1,213051363,Laverton,Unit,252,400,200
2011,1,205031090,Leongatha,Unit,216,225,200
2011,1,205031090,Leongatha,House,239.0385,350,140
2011,1,203021044,Leopold,House,339.0625,450,220
2011,1,203021044,Leopold,Unit,240,250,230
2011,1,211051278,Lilydale - Coldstream,House,357.6187,900,200
2011,1,211051278,Lilydale - Coldstream,Unit,281.2931,470,180
2011,1,216011408,Lockington - Gunbower,House,180.5,350,125
2011,1,202031033,Loddon,House,221.1538,350,145
2011,1,205051100,Longford - Loch Sport,House,247.7419,600,140
2011,1,203031049,Lorne - Anglesea,House,1369.225,3500,190
2011,1,203031049,Lorne - Anglesea,Unit,649.7727,2500,110
2011,1,212031306,Lynbrook - Lyndhurst,House,369.7835,500,190
2011,1,212031306,Lynbrook - Lyndhurst,Unit,322.5,325,320
2011,1,211011255,Lysterfield,House,441.4286,650,305
2011,1,211011255,Lysterfield,Unit,375,390,360
2011,1,210021233,Macedon,House,441.375,1500,285
2011,1,205051101,Maffra,Unit,156,225,110
2011,1,205051101,Maffra,House,226.2418,395,125
2011,1,202011023,Maiden Gully,House,299.1667,350,260
2011,1,208041194,Malvern - Glen Iris,House,714.5023,2600,230
2011,1,208041194,Malvern - Glen Iris,Unit,349.2999,1600,190
2011,1,208041195,Malvern East,House,595.7683,2750,140
2011,1,208041195,Malvern East,Unit,311.7834,1200,185
2011,1,204011057,Mansfield (Vic.),House,380,380,380
2011,1,213031349,Maribyrnong,House,434.6446,1350,210
2011,1,213031349,Maribyrnong,Unit,313.6106,800,150
2011,1,201031016,Maryborough (Vic.),House,221.25,280,160
2011,1,201031017,Maryborough Surrounds,House,196.6667,210,180
2011,1,210051247,Meadow Heights,House,315.2867,470,180
2011,1,210051247,Meadow Heights,Unit,298.0555,370,260
2011,1,206041505,Melbourne CBD - West,House,373.0846,2500,40
2011,1,206041504,Melbourne CBD - North,House,373.0846,2500,40
2011,1,206041503,Melbourne CBD - East,House,373.0846,2500,40
2011,1,206041505,Melbourne CBD - West,Unit,463.5066,3120,45
2011,1,206041504,Melbourne CBD - North,Unit,463.5066,3120,45
2011,1,206041503,Melbourne CBD - East,Unit,463.5066,3120,45
2011,1,213041577,Melton,House,263.4384,510,150
2011,1,213041576,Kurunjang - Toolern Vale,House,263.4384,510,150
2011,1,213041577,Melton,Unit,236.5534,300,130
2011,1,213041576,Kurunjang - Toolern Vale,Unit,236.5534,300,130
2011,1,213041578,Melton South - Weir Views,House,272.7155,575,190
2011,1,213041573,Eynesbury - Exford,House,272.7155,575,190
2011,1,213041572,Cobblebank - Strathtulloh,House,272.7155,575,190
2011,1,213041571,Brookfield,House,272.7155,575,190
2011,1,213041578,Melton South - Weir Views,Unit,224,285,170
2011,1,213041573,Eynesbury - Exford,Unit,224,285,170
2011,1,213041572,Cobblebank - Strathtulloh,Unit,224,285,170
2011,1,213041571,Brookfield,Unit,224,285,170
2011,1,213041358,Melton West,House,278.4962,588,200
2011,1,213041358,Melton West,Unit,259.7619,300,200
2011,1,208031190,Mentone,House,448.4201,999,200
2011,1,208031190,Mentone,Unit,296.4407,700,180
2011,1,215021396,Merbein,House,194.1667,270,120
2011,1,209041532,Mernda - South,House,368.3728,650,260
2011,1,209041531,Mernda - North,House,368.3728,650,260
2011,1,209041532,Mernda - South,Unit,250,250,250
2011,1,209041531,Mernda - North,Unit,250,250,250
2011,1,210051445,Mickleham - Yuroke,House,475,550,400
2011,1,216011410,Rushworth,Unit,132.5,140,125
2011,1,215021469,Mildura - North,House,223.199,475,110
2011,1,215021469,Mildura - North,Unit,173.5241,400,90
2011,1,215021470,Mildura - South,House,252.3884,450,140
2011,1,215021470,Mildura - South,Unit,163.6567,265,120
2011,1,215021398,Mildura Surrounds,House,169.1667,325,100
2011,1,215021398,Mildura Surrounds,Unit,95,95,95
2011,1,209041220,Mill Park - North,House,339.0502,550,170
2011,1,209041220,Mill Park - North,Unit,295.7778,380,210
2011,1,209041221,Mill Park - South,House,335.2643,550,76
2011,1,209041221,Mill Park - South,Unit,297.2917,350,250
2011,1,211041270,Mitcham (Vic.),House,368.9546,750,160
2011,1,211041270,Mitcham (Vic.),Unit,321.3226,500,170
2011,1,205041095,Moe - Newborough,House,195.1673,360,80
2011,1,205041095,Moe - Newborough,Unit,126.381,290,75
2011,1,216021412,Moira,House,241.5385,380,160
2011,1,211051279,Monbulk - Silvan,House,343.9131,600,220
2011,1,211051279,Monbulk - Silvan,Unit,178.3333,200,135
2011,1,209011202,Montmorency - Briar Hill,House,424.4138,1950,115
2011,1,209011202,Montmorency - Briar Hill,Unit,316.3934,550,190
2011,1,211051280,Montrose,House,341.8421,600,210
2011,1,211051280,Montrose,Unit,309.375,360,200
2011,1,206031116,Moonee Ponds,House,450.279,1000,240
2011,1,206031116,Moonee Ponds,Unit,326.517,650,160
2011,1,208031191,Moorabbin - Heatherton,House,467.6712,705,220
2011,1,208031191,Moorabbin - Heatherton,Unit,256.0563,550,135
2011,1,211051281,Mooroolbark,House,362.0395,650,190
2011,1,211051281,Mooroolbark,Unit,290.1429,380,160
2011,1,216031415,Mooroopna,House,225,400,100
2011,1,216031415,Mooroopna,Unit,167.8723,245,100
2011,1,208031193,Mordialloc - Parkdale,House,453.0844,1200,190
2011,1,208031193,Mordialloc - Parkdale,Unit,311.437,850,105
2011,1,214021592,Mornington - West,House,402.1335,5000,190
2011,1,214021591,Mornington - East,House,402.1335,5000,190
2011,1,214021592,Mornington - West,Unit,341.6038,2000,150
2011,1,214021591,Mornington - East,Unit,341.6038,2000,150
2011,1,205041096,Morwell,House,182.9337,350,75
2011,1,205041096,Morwell,Unit,136.7757,265,75
2011,1,205011077,Mount Baw Baw Region,House,247.381,370,130
2011,1,211051282,Mount Dandenong - Olinda,House,370.1064,800,180
2011,1,211051282,Mount Dandenong - Olinda,Unit,201.3333,280,135
2011,1,214021381,Mount Eliza,House,560.0123,1500,230
2011,1,214021381,Mount Eliza,Unit,247.8571,360,175
2011,1,211051283,Mount Evelyn,House,370.25,600,285
2011,1,211051283,Mount Evelyn,Unit,217.5,260,175
2011,1,214021382,Mount Martha,House,523.7604,6500,260
2011,1,214021382,Mount Martha,Unit,334.8611,430,210
2011,1,212051323,Mount Waverley - North,House,425.0588,795,120
2011,1,212051323,Mount Waverley - North,Unit,381.7582,635,180
2011,1,212051324,Mount Waverley - South,House,414.8071,1050,120
2011,1,212051324,Mount Waverley - South,Unit,359.3738,590,150
2011,1,217041477,Moyne - East,House,238.75,500,120
2011,1,217041477,Moyne - East,Unit,200,200,200
2011,1,217041478,Moyne - West,House,288.7805,460,150
2011,1,217041478,Moyne - West,Unit,180,190,170
2011,1,212051325,Mulgrave,House,388.2921,625,40
2011,1,212051325,Mulgrave,Unit,326.4773,430,160
2011,1,208021181,Murrumbeena,House,470.8305,880,185
2011,1,208021181,Murrumbeena,Unit,294.8199,500,185
2011,1,204031071,Myrtleford,House,203.427,300,120
2011,1,204031071,Myrtleford,Unit,170,230,110
2011,1,204011058,Nagambie,House,267.7551,390,190
2011,1,204011058,Nagambie,Unit,206,310,140
2011,1,212021455,Narre Warren - North East,House,325.7661,460,260
2011,1,212021455,Narre Warren - North East,Unit,262.7778,280,240
2011,1,212021456,Narre Warren - South West,House,315.615,500,195
2011,1,212021456,Narre Warren - South West,Unit,258.3333,310,190
2011,1,212021299,Narre Warren North,House,492.9167,750,210
2011,1,212031457,Narre Warren South - East,House,380.7692,550,290
2011,1,212031457,Narre Warren South - East,Unit,328.3333,360,310
2011,1,212031458,Narre Warren South - West,Unit,305,320,300
2011,1,212031458,Narre Warren South - West,House,349.904,500,280
2011,1,203021045,Newcomb - Moolap,House,283.7864,410,180
2011,1,203021045,Newcomb - Moolap,Unit,201.7778,320,130
2011,1,213021344,Newport,House,405.0793,1000,100
2011,1,213021344,Newport,Unit,288.6339,715,155
2011,1,203021046,Newtown (Vic.),House,373.0072,700,140
2011,1,203021046,Newtown (Vic.),Unit,252.9577,500,110
2011,1,210041240,Sunbury,Unit,120,120,120
2011,1,215011390,Nhill Region,House,145.3409,290,50
2011,1,215011390,Nhill Region,Unit,81.4286,160,50
2011,1,210011230,Niddrie - Essendon West,House,387.4803,575,250
2011,1,210011230,Niddrie - Essendon West,Unit,351.9412,550,250
2011,1,212041459,Noble Park - East,House,311.7,420,130
2011,1,212041459,Noble Park - East,Unit,263.2941,410,50
2011,1,212041460,Noble Park - West,House,303.4408,1350,84
2011,1,212041460,Noble Park - West,Unit,268.142,1500,170
2011,1,212041316,Noble Park North,House,328.9286,450,260
2011,1,212041316,Noble Park North,Unit,271.875,340,200
2011,1,203021047,North Geelong - Bell Park,House,313.7109,600,150
2011,1,203021047,North Geelong - Bell Park,Unit,221.9697,330,120
2011,1,206041510,West Melbourne - Residential,House,548.7025,1450,200
2011,1,206041506,North Melbourne,House,548.7025,1450,200
2011,1,206041510,West Melbourne - Residential,Unit,413.9788,950,50
2011,1,206041506,North Melbourne,Unit,413.9788,950,50
2011,1,206021500,Northcote - West,House,492.6038,2000,245
2011,1,206021499,Northcote - East,House,492.6038,2000,245
2011,1,206021500,Northcote - West,Unit,330.0027,630,180
2011,1,206021499,Northcote - East,Unit,330.0027,630,180
2011,1,216021413,Numurkah,House,195.4913,300,120
2011,1,216021413,Numurkah,Unit,150,240,75
2011,1,211041271,Nunawading,House,375.2514,600,230
2011,1,211041271,Nunawading,Unit,311.7763,460,200
2011,1,212051326,Oakleigh - Huntingdale,House,390.5,950,130
2011,1,212051326,Oakleigh - Huntingdale,Unit,342.7453,625,145
2011,1,203031490,Ocean Grove,House,352.2911,750,180
2011,1,203031489,Barwon Heads - Armstrong Creek,House,352.2911,750,180
2011,1,203031490,Ocean Grove,Unit,269.2353,485,165
2011,1,203031489,Barwon Heads - Armstrong Creek,Unit,269.2353,485,165
2011,1,205021085,Orbost,House,300,300,300
2011,1,208021182,Ormond - Glen Huntly,House,482.8231,850,120
2011,1,208021182,Ormond - Glen Huntly,Unit,324.1006,550,180
2011,1,217031476,Otway,House,349.6875,1350,150
2011,1,217031476,Otway,Unit,192.5,220,165
2011,1,212011550,Pakenham - North West,House,303.5084,430,225
2011,1,212011549,Pakenham - North East,House,303.5084,430,225
2011,1,212011550,Pakenham - North West,Unit,262.3529,300,220
2011,1,212011549,Pakenham - North East,Unit,262.3529,300,220
2011,1,212011552,Pakenham - South West,House,321.587,685,210
2011,1,212011551,Pakenham - South East,House,321.587,685,210
2011,1,212011548,Koo Wee Rup,House,321.587,685,210
2011,1,212011552,Pakenham - South West,Unit,261.25,425,195
2011,1,212011551,Pakenham - South East,Unit,261.25,425,195
2011,1,212011548,Koo Wee Rup,Unit,261.25,425,195
2011,1,209031212,Panton Hill - St Andrews,House,348.6956,700,50
2011,1,206041124,Parkville,House,661.9767,1250,270
2011,1,206041124,Parkville,Unit,389.0639,995,200
2011,1,210031538,Pascoe Vale,House,358.9196,600,200
2011,1,210031537,Oak Park,House,358.9196,600,200
2011,1,210031538,Pascoe Vale,Unit,314.6622,450,165
2011,1,210031537,Oak Park,Unit,314.6622,450,165
2011,1,206011109,Pascoe Vale South,House,378.2051,700,240
2011,1,206011109,Pascoe Vale South,Unit,306.8182,440,230
2011,1,205021086,Paynesville,House,239.3878,450,160
2011,1,205021086,Paynesville,Unit,196.1111,300,160
2011,1,212031308,Pearcedale - Tooradin,House,340.625,600,240
2011,1,205031091,Phillip Island,House,321.9832,2200,150
2011,1,205031091,Phillip Island,Unit,360.7442,2700,11
2011,1,209031213,Plenty - Yarrambat,House,459.6154,1000,60
2011,1,209031213,Plenty - Yarrambat,Unit,335.4546,440,280
2011,1,213051464,Point Cook - East,House,474.9087,1000,320
2011,1,213051464,Point Cook - East,Unit,344,380,320
2011,1,213051581,Point Cook - North West,House,360.3333,650,135
2011,1,213051580,Point Cook - North East,House,360.3333,650,135
2011,1,213051581,Point Cook - North West,Unit,311.6304,400,275
2011,1,213051580,Point Cook - North East,Unit,311.6304,400,275
2011,1,213051466,Point Cook - South,House,367.9968,550,260
2011,1,213051466,Point Cook - South,Unit,375,420,330
2011,1,203031052,Point Lonsdale - Queenscliff,House,331.4211,600,190
2011,1,206051511,Port Melbourne Industrial,Unit,1755,1755,1755
2011,1,203031052,Point Lonsdale - Queenscliff,Unit,282.5,400,220
2011,1,214021383,Point Nepean,House,601.6425,10000,149
2011,1,214021383,Point Nepean,Unit,1216.379,6000,150
2011,1,206051130,Port Melbourne,House,676.4324,3000,45
2011,1,206051130,Port Melbourne,Unit,547.228,2200,23
2011,1,206051511,Port Melbourne Industrial,House,1413.75,1497,1268
2011,1,203031051,Portarlington,House,307.4088,1600,140
2011,1,203031051,Portarlington,Unit,255.4545,335,200
2011,1,217011422,Portland,House,239.3299,500,145
2011,1,217011422,Portland,Unit,190.0877,450,120
2011,1,206061136,Prahran - Windsor,House,593.5139,4000,80
2011,1,206061136,Prahran - Windsor,Unit,367.3441,1200,90
2011,1,209021428,Preston - East,House,391.4126,5668,180
2011,1,209021428,Preston - East,Unit,332.469,640,170
2011,1,209021429,Preston - West,House,388.0928,650,125
2011,1,209021429,Preston - West,Unit,294.76,450,200
2011,1,215021399,Red Cliffs,House,418.0952,10000,120
2011,1,215021399,Red Cliffs,Unit,132.8571,175,105
2011,1,209031214,Research - North Warrandyte,Unit,340,450,200
2011,1,209031214,Research - North Warrandyte,House,450.6667,850,300
2011,1,205041098,Yallourn North - Glengarry,Unit,135,135,135
2011,1,209021525,Reservoir - South East,House,324.8211,900,160
2011,1,209021523,Reservoir - North East,House,324.8211,900,160
2011,1,209021525,Reservoir - South East,Unit,293.5706,550,145
2011,1,209021523,Reservoir - North East,Unit,293.5706,550,145
2011,1,209021526,Reservoir - South West,House,324.2691,570,62
2011,1,209021524,Reservoir - North West,House,324.2691,570,62
2011,1,209021526,Reservoir - South West,Unit,298.0598,1550,180
2011,1,209021524,Reservoir - North West,Unit,298.0598,1550,180
2011,1,206071518,Richmond - North,House,547.9137,1600,225
2011,1,206071517,Richmond (South) - Cremorne,House,547.9137,1600,225
2011,1,206071518,Richmond - North,Unit,399.2272,2500,45
2011,1,206071517,Richmond (South) - Cremorne,Unit,399.2272,2500,45
2011,1,210021234,Riddells Creek,Unit,266,330,220
2011,1,210021234,Riddells Creek,House,325.8889,481,220
2011,1,211031266,Ringwood,House,349.2754,730,135
2011,1,211031266,Ringwood,Unit,297.7593,450,190
2011,1,211031267,Ringwood East,House,358.175,650,150
2011,1,211031267,Ringwood East,Unit,299.2571,435,145
2011,1,211031268,Ringwood North,House,400.9091,640,260
2011,1,211031268,Ringwood North,Unit,308.3929,470,230
2011,1,216011409,Rochester,House,191.7308,270,140
2011,1,216011409,Rochester,Unit,121.7857,140,100
2011,1,213041359,Rockbank - Mount Cottrell,House,349,580,190
2011,1,213041359,Rockbank - Mount Cottrell,Unit,252,540,180
2011,1,210021235,Romsey,House,314,500,160
2011,1,210021235,Romsey,Unit,170,170,170
2011,1,214021384,Rosebud - McCrae,House,332.4812,1200,205
2011,1,214021384,Rosebud - McCrae,Unit,246.1538,360,155
2011,1,205051102,Rosedale,House,252.5,385,180
2011,1,205051102,Rosedale,Unit,140,140,140
2011,1,211011256,Rowville - Central,House,384.8106,575,270
2011,1,211011256,Rowville - Central,Unit,325.3125,380,290
2011,1,211011257,Rowville - North,House,394.7,550,290
2011,1,211011257,Rowville - North,Unit,371.6667,410,330
2011,1,211011258,Rowville - South,House,402.2222,550,275
2011,1,211011258,Rowville - South,Unit,393.75,430,350
2011,1,210051545,Roxburgh Park - North,House,342.15,480,280
2011,1,210051544,Roxburgh Park (South) - Somerton,House,342.15,480,280
2011,1,210051545,Roxburgh Park - North,Unit,311.4286,340,290
2011,1,210051544,Roxburgh Park (South) - Somerton,Unit,311.4286,340,290
2011,1,216011410,Rushworth,House,173,260,120
2011,1,204021065,Rutherglen,House,220.2273,320,120
2011,1,204021065,Rutherglen,Unit,170,200,140
2011,1,205051103,Sale,House,276.9284,500,135
2011,1,205051103,Sale,Unit,195.0488,370,70
2011,1,208011173,Sandringham - Black Rock,House,816.75,3200,250
2011,1,208011173,Sandringham - Black Rock,Unit,423.1256,900,280
2011,1,213021345,Seabrook,House,308.7935,420,34
2011,1,213021345,Seabrook,Unit,261.1765,310,235
2011,1,214011375,Seaford (Vic.),House,324.6102,500,220
2011,1,214011375,Seaford (Vic.),Unit,279.9174,420,135
2011,1,213031350,Seddon - Kingsville,House,388.6655,700,190
2011,1,213031350,Seddon - Kingsville,Unit,270.8133,550,160
2011,1,204011059,Seymour,House,247.9167,540,170
2011,1,204011059,Seymour,Unit,146.25,170,95
2011,1,204011060,Seymour Surrounds,House,313.3333,400,190
2011,1,216031416,Shepparton - North,House,265.0124,450,120
2011,1,216031416,Shepparton - North,Unit,212.6543,445,125
2011,1,216031594,Shepparton - South East,House,260.8854,1191,125
2011,1,216031593,Kialla,House,260.8854,1191,125
2011,1,216031594,Shepparton - South East,Unit,194.4545,300,120
2011,1,216031593,Kialla,Unit,194.4545,300,120
2011,1,216031418,Shepparton Surrounds - East,House,200.4167,360,150
2011,1,216031419,Shepparton Surrounds - West,Unit,172.8125,245,110
2011,1,216031419,Shepparton Surrounds - West,House,220.5303,380,150
2011,1,214011376,Skye - Sandhurst,House,443.9149,2477,225
2011,1,214011376,Skye - Sandhurst,Unit,299.4445,320,275
2011,1,201011007,Smythes Creek,House,291.8182,430,155
2011,1,214021385,Somerville,House,336.6064,800,200
2011,1,214021385,Somerville,Unit,267.5,450,190
2011,1,206051512,South Melbourne,House,602.647,1850,220
2011,1,206051511,Port Melbourne Industrial,House,602.647,1850,220
2011,1,206051512,South Melbourne,Unit,523.7913,3225,134
2011,1,206051511,Port Melbourne Industrial,Unit,523.7913,3225,134
2011,1,209041435,South Morang - North,House,361.7778,550,290
2011,1,209041435,South Morang - North,Unit,306.25,320,295
2011,1,209041436,South Morang - South,House,354.7768,500,265
2011,1,209041436,South Morang - South,Unit,297.5,350,200
2011,1,206061516,South Yarra - South,House,677.4697,2750,40
2011,1,206061515,South Yarra - North,House,677.4697,2750,40
2011,1,206061516,South Yarra - South,Unit,419.0154,2500,34
2011,1,206061515,South Yarra - North,Unit,419.0154,2500,34
2011,1,206041125,South Yarra - West,House,839.9531,2500,220
2011,1,206041125,South Yarra - West,Unit,471.5827,2200,25
2011,1,206051511,Port Melbourne Industrial,House,680.1143,3000,281
2011,1,206041509,Southbank - East,House,680.1143,3000,281
