2016,7,204011056,Kilmore - Broadford,Unit,264.0869,330,140
2016,7,211051277,Kilsyth,House,386.4131,590,230
2016,7,211051277,Kilsyth,Unit,372.175,1477,210
2016,7,209031211,Kinglake,House,345.2083,500,180
2016,7,213011333,Kings Park (Vic.),House,329.9516,1300,250
2016,7,213011333,Kings Park (Vic.),Unit,287.2727,330,240
2016,7,209021205,Kingsbury,House,417.8037,820,180
2016,7,209021205,Kingsbury,Unit,301.3151,560,150
2016,7,211011254,Knoxfield - Scoresby,House,415.5454,750,220
2016,7,211011254,Knoxfield - Scoresby,Unit,356.8605,450,125
2016,7,212011548,Koo Wee Rup,House,314.78,460,99
2016,7,212011548,Koo Wee Rup,Unit,284.2308,340,250
2016,7,205031089,Korumburra,House,261.6393,420,58
2016,7,205031089,Korumburra,Unit,228,275,165
2016,7,216011407,Kyabram,House,268.875,400,145
2016,7,216011407,Kyabram,Unit,177.3077,240,150
2016,7,202021030,Kyneton,House,369.951,1500,220
2016,7,202021030,Kyneton,Unit,278.2692,450,140
2016,7,205021084,Lakes Entrance,House,290.4412,500,160
2016,7,205021084,Lakes Entrance,Unit,212.06,295,130
2016,7,209041530,Lalor - West,House,344.0027,650,225
2016,7,209041529,Lalor - East,House,344.0027,650,225
2016,7,202031033,Loddon,Unit,112.5,130,95
2016,7,209041530,Lalor - West,Unit,306.7355,400,210
2016,7,209041529,Lalor - East,Unit,306.7355,400,210
2016,7,214011374,Langwarrin,House,379.5889,1100,230
2016,7,214011374,Langwarrin,Unit,317.3288,410,260
2016,7,203021043,Lara,House,355.9436,1067,140
2016,7,203021043,Lara,Unit,292.5,390,175
2016,7,213051363,Laverton,House,368.282,650,130
2016,7,213051363,Laverton,Unit,327.8571,485,220
2016,7,205031090,Leongatha,House,270.0081,525,32
2016,7,205031090,Leongatha,Unit,221.3636,260,180
2016,7,203021044,Leopold,House,361.3021,750,235
2016,7,203021044,Leopold,Unit,279.6429,340,235
2016,7,211051278,Lilydale - Coldstream,House,402.7246,2086,220
2016,7,211051278,Lilydale - Coldstream,Unit,322.6939,1564,195
2016,7,216011408,Lockington - Gunbower,House,238.1818,360,110
2016,7,202031033,Loddon,House,231.6667,350,170
2016,7,205051100,Longford - Loch Sport,Unit,180,180,180
2016,7,205051100,Longford - Loch Sport,House,316.625,650,160
2016,7,203031049,Lorne - Anglesea,House,415.7647,2400,200
2016,7,203031049,Lorne - Anglesea,Unit,372.1739,600,225
2016,7,212031306,Lynbrook - Lyndhurst,House,402.6638,700,275
2016,7,212031306,Lynbrook - Lyndhurst,Unit,371.6667,400,340
2016,7,211011255,Lysterfield,House,444.4681,750,350
2016,7,210021233,Macedon,House,513.1035,1250,350
2016,7,205051101,Maffra,House,259.7787,475,130
2016,7,205051101,Maffra,Unit,191,300,135
2016,7,202011023,Maiden Gully,House,384.6667,650,250
2016,7,208041194,Malvern - Glen Iris,House,825.8388,2650,50
2016,7,208041194,Malvern - Glen Iris,Unit,404.7365,1795,69
2016,7,208041195,Malvern East,House,668.1047,3000,125
2016,7,208041195,Malvern East,Unit,356.9229,750,154
2016,7,204011057,Mansfield (Vic.),House,326.8036,2777,140
2016,7,204011057,Mansfield (Vic.),Unit,725.0851,5250,180
2016,7,213031349,Maribyrnong,House,461.2831,900,165
2016,7,213031349,Maribyrnong,Unit,367.4816,650,90
2016,7,201031016,Maryborough (Vic.),House,238.9202,450,120
2016,7,201031016,Maryborough (Vic.),Unit,202.3404,325,145
2016,7,201031017,Maryborough Surrounds,House,228.5484,320,170
2016,7,210051247,Meadow Heights,House,338.125,520,280
2016,7,210051247,Meadow Heights,Unit,316.6393,360,250
2016,7,206041505,Melbourne CBD - West,House,457.6164,1850,50
2016,7,206041504,Melbourne CBD - North,House,457.6164,1850,50
2016,7,206041503,Melbourne CBD - East,House,457.6164,1850,50
2016,7,206041505,Melbourne CBD - West,Unit,498.8228,2700,50
2016,7,206041504,Melbourne CBD - North,Unit,498.8228,2700,50
2016,7,206041503,Melbourne CBD - East,Unit,498.8228,2700,50
2016,7,213041577,Melton,House,285.1556,600,51
2016,7,213041576,Kurunjang - Toolern Vale,House,285.1556,600,51
2016,7,213041577,Melton,Unit,257.3913,325,165
2016,7,213041576,Kurunjang - Toolern Vale,Unit,257.3913,325,165
2016,7,213041578,Melton South - Weir Views,House,313.5994,630,210
2016,7,213041573,Eynesbury - Exford,House,313.5994,630,210
2016,7,213041572,Cobblebank - Strathtulloh,House,313.5994,630,210
2016,7,213041571,Brookfield,House,313.5994,630,210
2016,7,213041578,Melton South - Weir Views,Unit,250.4107,330,63
2016,7,213041573,Eynesbury - Exford,Unit,250.4107,330,63
2016,7,213041572,Cobblebank - Strathtulloh,Unit,250.4107,330,63
2016,7,213041571,Brookfield,Unit,250.4107,330,63
2016,7,213041358,Melton West,House,308.938,595,220
2016,7,213041358,Melton West,Unit,279.697,320,240
2016,7,208031190,Mentone,House,508.5079,1595,230
2016,7,215021396,Merbein,Unit,186.9231,220,155
2016,7,208031190,Mentone,Unit,354.3879,1847,120
2016,7,215021396,Merbein,House,278.0357,500,180
2016,7,215011391,St Arnaud,Unit,195,195,195
2016,7,209041532,Mernda - South,House,353.8637,550,99
2016,7,209041531,Mernda - North,House,353.8637,550,99
2016,7,209041532,Mernda - South,Unit,281.1111,370,250
2016,7,209041531,Mernda - North,Unit,281.1111,370,250
2016,7,210051445,Mickleham - Yuroke,House,354.1892,640,250
2016,7,215021469,Mildura - North,House,285.0824,1200,130
2016,7,215021469,Mildura - North,Unit,204.5556,350,135
2016,7,215021470,Mildura - South,House,312.5249,550,150
2016,7,215021470,Mildura - South,Unit,211.5517,325,135
2016,7,215021398,Mildura Surrounds,House,258.3333,465,140
2016,7,209041220,Mill Park - North,House,357.8495,600,150
2016,7,209041220,Mill Park - North,Unit,326.3044,450,280
2016,7,209041221,Mill Park - South,House,361.7431,580,260
2016,7,209041221,Mill Park - South,Unit,313.9063,400,180
2016,7,211041270,Mitcham (Vic.),House,426.6817,1586,205
2016,7,211041270,Mitcham (Vic.),Unit,365.4135,550,90
2016,7,205041095,Moe - Newborough,House,236.3213,953,105
2016,7,205041095,Moe - Newborough,Unit,139.1667,275,95
2016,7,216021412,Moira,House,270.3846,460,150
2016,7,211051279,Monbulk - Silvan,House,373.8298,550,90
2016,7,211051279,Monbulk - Silvan,Unit,301.6667,330,260
2016,7,209011202,Montmorency - Briar Hill,House,416.4286,795,220
2016,7,209011202,Montmorency - Briar Hill,Unit,354.0226,550,190
2016,7,211051280,Montrose,House,388.9744,700,220
2016,7,211051280,Montrose,Unit,357,395,345
2016,7,206031116,Moonee Ponds,House,514.928,1200,250
2016,7,206031116,Moonee Ponds,Unit,354.3639,700,195
2016,7,208031191,Moorabbin - Heatherton,House,511.75,1300,280
2016,7,208031191,Moorabbin - Heatherton,Unit,384.9708,650,216
2016,7,211051281,Mooroolbark,House,401.4141,1738,250
2016,7,211051281,Mooroolbark,Unit,303.9706,500,210
2016,7,216031415,Mooroopna,House,276.5574,450,150
2016,7,216031415,Mooroopna,Unit,195.9574,300,135
2016,7,208031193,Mordialloc - Parkdale,House,504.3195,1250,185
2016,7,208031193,Mordialloc - Parkdale,Unit,356.7554,895,67
2016,7,214021592,Mornington - West,House,466.8649,1500,250
2016,7,214021591,Mornington - East,House,466.8649,1500,250
2016,7,214021592,Mornington - West,Unit,355.7977,950,92
2016,7,214021591,Mornington - East,Unit,355.7977,950,92
2016,7,205041096,Morwell,House,218.2582,395,100
2016,7,205041096,Morwell,Unit,167.1088,290,95
2016,7,205011077,Mount Baw Baw Region,House,300.1053,600,150
2016,7,205011077,Mount Baw Baw Region,Unit,145,145,145
2016,7,211051282,Mount Dandenong - Olinda,House,400.75,650,12
2016,7,211051282,Mount Dandenong - Olinda,Unit,267.2727,310,200
2016,7,214021381,Mount Eliza,House,626.1724,1900,82
2016,7,214021381,Mount Eliza,Unit,322.027,505,210
2016,7,211051283,Mount Evelyn,House,362.8125,530,180
2016,7,211051283,Mount Evelyn,Unit,275,395,180
2016,7,214021382,Mount Martha,House,528.9617,3150,200
2016,7,214021382,Mount Martha,Unit,436.0256,1050,200
2016,7,212051323,Mount Waverley - North,House,511.4405,1100,92
2016,7,212051323,Mount Waverley - North,Unit,440.9615,680,295
2016,7,212051324,Mount Waverley - South,House,500.8015,1150,126
2016,7,212051324,Mount Waverley - South,Unit,436.5187,690,260
2016,7,217041477,Moyne - East,House,261.4557,700,120
2016,7,217041478,Moyne - West,House,326.5317,550,140
2016,7,217041478,Moyne - West,Unit,265.25,330,180
2016,7,212051325,Mulgrave,House,444.3409,880,300
2016,7,212051325,Mulgrave,Unit,370.6304,550,285
2016,7,208021181,Murrumbeena,House,547.1849,1700,245
2016,7,208021181,Murrumbeena,Unit,328.7397,680,22
2016,7,204031071,Myrtleford,House,265.8788,400,135
2016,7,204031071,Myrtleford,Unit,201.7857,250,170
2016,7,204011058,Nagambie,House,299.283,410,190
2016,7,204011058,Nagambie,Unit,243.8235,330,185
2016,7,212021455,Narre Warren - North East,House,372.7838,570,290
2016,7,212021455,Narre Warren - North East,Unit,307.8,340,270
2016,7,212031457,Narre Warren South - East,Unit,372.5,390,355
2016,7,212021456,Narre Warren - South West,House,351.3701,550,200
2016,7,212021456,Narre Warren - South West,Unit,309.1509,420,230
2016,7,212021299,Narre Warren North,Unit,380,380,380
2016,7,212021299,Narre Warren North,House,487.5,800,295
2016,7,212031457,Narre Warren South - East,House,431.4445,750,300
2016,7,212031458,Narre Warren South - West,House,386.2559,950,300
2016,7,212031458,Narre Warren South - West,Unit,321,340,280
2016,7,203021045,Newcomb - Moolap,House,306.1831,600,76
2016,7,203021045,Newcomb - Moolap,Unit,247.3423,360,160
2016,7,213021344,Newport,House,503.7255,2000,200
2016,7,213021344,Newport,Unit,347.366,775,86
2016,7,203021046,Newtown (Vic.),House,402.5034,1100,180
2016,7,203021046,Newtown (Vic.),Unit,277.9921,520,170
2016,7,215011390,Nhill Region,House,169.4444,320,85
2016,7,215011390,Nhill Region,Unit,80.8333,100,65
2016,7,210011230,Niddrie - Essendon West,House,456.7243,1100,250
2016,7,210011230,Niddrie - Essendon West,Unit,375.6,585,250
2016,7,212041459,Noble Park - East,House,343.9414,595,200
2016,7,212041459,Noble Park - East,Unit,294.9637,440,180
2016,7,212041460,Noble Park - West,House,350.7158,577,73
2016,7,212041460,Noble Park - West,Unit,284.6441,500,155
2016,7,212041316,Noble Park North,House,355.6538,450,250
2016,7,212041316,Noble Park North,Unit,312.6563,450,170
2016,7,203021047,North Geelong - Bell Park,House,326.792,690,170
2016,7,203021047,North Geelong - Bell Park,Unit,255.5488,380,150
2016,7,206041510,West Melbourne - Residential,House,593.2494,2433,270
2016,7,206041506,North Melbourne,House,593.2494,2433,270
2016,7,206041510,West Melbourne - Residential,Unit,423.9362,1100,69
2016,7,206041506,North Melbourne,Unit,423.9362,1100,69
2016,7,206021500,Northcote - West,House,569.5895,1700,138
2016,7,206021499,Northcote - East,House,569.5895,1700,138
2016,7,206021500,Northcote - West,Unit,373.6118,800,205
2016,7,206021499,Northcote - East,Unit,373.6118,800,205
2016,7,216021413,Numurkah,House,233.9493,450,135
2016,7,216021413,Numurkah,Unit,180.3846,250,110
2016,7,211041271,Nunawading,House,414.0773,700,180
2016,7,211041271,Nunawading,Unit,353.8671,550,200
2016,7,212051326,Oakleigh - Huntingdale,House,440.2352,1000,135
2016,7,212051326,Oakleigh - Huntingdale,Unit,380.3883,1782,165
2016,7,203031490,Ocean Grove,House,405.125,2500,200
2016,7,203031489,Barwon Heads - Armstrong Creek,House,405.125,2500,200
2016,7,203031490,Ocean Grove,Unit,317.2527,650,200
2016,7,203031489,Barwon Heads - Armstrong Creek,Unit,317.2527,650,200
2016,7,205021085,Orbost,House,978.6539,2070,140
2016,7,205021085,Orbost,Unit,950,950,950
2016,7,208021182,Ormond - Glen Huntly,House,569.7528,1300,103
2016,7,208021182,Ormond - Glen Huntly,Unit,351.7805,775,61
2016,7,217031476,Otway,House,303.1633,420,180
2016,7,217031476,Otway,Unit,280.7408,375,195
2016,7,212011550,Pakenham - North West,House,334.8641,570,237
2016,7,212011549,Pakenham - North East,House,334.8641,570,237
2016,7,212011550,Pakenham - North West,Unit,284.359,360,250
2016,7,212011549,Pakenham - North East,Unit,284.359,360,250
2016,7,212011552,Pakenham - South West,House,349.2104,800,230
2016,7,212011551,Pakenham - South East,House,349.2104,800,230
2016,7,212011548,Koo Wee Rup,House,349.2104,800,230
2016,7,212011552,Pakenham - South West,Unit,288.7121,420,245
2016,7,212011551,Pakenham - South East,Unit,288.7121,420,245
2016,7,212011548,Koo Wee Rup,Unit,288.7121,420,245
2016,7,209031212,Panton Hill - St Andrews,Unit,210,210,210
2016,7,209031212,Panton Hill - St Andrews,House,442,1200,200
2016,7,206041124,Parkville,House,651.7222,1200,290
2016,7,206041124,Parkville,Unit,422.9292,750,210
2016,7,210031538,Pascoe Vale,House,397.1578,770,250
2016,7,210031537,Oak Park,House,397.1578,770,250
2016,7,210031538,Pascoe Vale,Unit,342.8801,540,85
2016,7,210031537,Oak Park,Unit,342.8801,540,85
2016,7,206011109,Pascoe Vale South,House,436.3213,700,265
2016,7,206011109,Pascoe Vale South,Unit,345.9206,510,220
2016,7,205021086,Paynesville,House,301.55,450,87
2016,7,205021086,Paynesville,Unit,237.5,350,170
2016,7,212031308,Pearcedale - Tooradin,Unit,275,340,210
2016,7,212031308,Pearcedale - Tooradin,House,361.4082,520,185
2016,7,205031091,Phillip Island,House,323.4769,2100,40
2016,7,205031091,Phillip Island,Unit,257.9138,450,114
2016,7,209031213,Plenty - Yarrambat,House,461.2308,760,295
2016,7,209031213,Plenty - Yarrambat,Unit,331.9,445,250
2016,7,213051464,Point Cook - East,House,417.8785,910,150
2016,7,213051464,Point Cook - East,Unit,400.5555,530,320
2016,7,213051581,Point Cook - North West,House,391.8343,670,275
2016,7,213051580,Point Cook - North East,House,391.8343,670,275
2016,7,213051581,Point Cook - North West,Unit,334.697,365,290
2016,7,213051580,Point Cook - North East,Unit,334.697,365,290
2016,7,213051466,Point Cook - South,House,406.4051,650,245
2016,7,213051466,Point Cook - South,Unit,348.3333,420,305
2016,7,203031052,Point Lonsdale - Queenscliff,House,375.2542,600,275
2016,7,203031052,Point Lonsdale - Queenscliff,Unit,321.3333,800,200
2016,7,214021383,Point Nepean,House,411.4496,5000,69
2016,7,214021383,Point Nepean,Unit,369.881,2990,190
2016,7,206051130,Port Melbourne,House,715.1012,2700,199
2016,7,206051130,Port Melbourne,Unit,580.5811,3302,230
2016,7,206051511,Port Melbourne Industrial,House,465,465,465
2016,7,203031051,Portarlington,House,308.75,800,225
2016,7,204031072,Towong,Unit,146.6667,280,110
2016,7,203031051,Portarlington,Unit,257.8788,400,150
2016,7,217011422,Portland,House,246.7008,500,130
2016,7,217011422,Portland,Unit,195.4918,500,125
2016,7,206061136,Prahran - Windsor,House,643.0032,3300,215
2016,7,206061136,Prahran - Windsor,Unit,391.6561,1217,40
2016,7,210021234,Riddells Creek,Unit,297.5,350,255
2016,7,209021428,Preston - East,House,427.4021,700,195
2016,7,209021428,Preston - East,Unit,353.2613,780,170
2016,7,209021429,Preston - West,House,448.6179,800,250
2016,7,209021429,Preston - West,Unit,334.9215,560,210
2016,7,215021399,Red Cliffs,House,262.3333,370,110
2016,7,215021399,Red Cliffs,Unit,183.75,220,110
2016,7,209031214,Research - North Warrandyte,House,495,1100,300
2016,7,209031214,Research - North Warrandyte,Unit,376.6667,430,350
2016,7,210041240,Sunbury,Unit,310,325,295
2016,7,209021525,Reservoir - South East,House,355.6422,850,140
2016,7,209021523,Reservoir - North East,House,355.6422,850,140
2016,7,209021525,Reservoir - South East,Unit,318.5541,505,175
2016,7,209021523,Reservoir - North East,Unit,318.5541,505,175
2016,7,209021526,Reservoir - South West,House,367.9022,595,190
2016,7,209021524,Reservoir - North West,House,367.9022,595,190
2016,7,209021526,Reservoir - South West,Unit,320.6361,580,69
2016,7,209021524,Reservoir - North West,Unit,320.6361,580,69
2016,7,206071518,Richmond - North,House,643.6645,2600,160
2016,7,206071517,Richmond (South) - Cremorne,House,643.6645,2600,160
2016,7,206071518,Richmond - North,Unit,442.2844,2200,165
2016,7,206071517,Richmond (South) - Cremorne,Unit,442.2844,2200,165
2016,7,210021234,Riddells Creek,House,387.9412,660,295
2016,7,204031075,Yackandandah,Unit,192.5,195,190
2016,7,211031266,Ringwood,House,402.7646,650,200
2016,7,211031266,Ringwood,Unit,343.661,520,235
2016,7,211031267,Ringwood East,House,405.0107,650,35
2016,7,211031267,Ringwood East,Unit,343.7464,550,88
2016,7,211031268,Ringwood North,House,493.4234,2800,280
2016,7,211031268,Ringwood North,Unit,366.5,570,270
2016,7,215031403,Robinvale,House,272.2727,365,165
2016,7,216011409,Rochester,House,265.1087,500,90
2016,7,216011409,Rochester,Unit,149.5,200,125
2016,7,213041359,Rockbank - Mount Cottrell,House,401.3333,600,270
2016,7,210021235,Romsey,House,344.6866,800,200
2016,7,210021235,Romsey,Unit,300,340,250
2016,7,214021384,Rosebud - McCrae,House,387.9096,4200,180
2016,7,214021384,Rosebud - McCrae,Unit,385,2310,180
2016,7,205051102,Rosedale,Unit,170,170,170
2016,7,205051102,Rosedale,House,279.8182,600,190
2016,7,211011256,Rowville - Central,House,427.5898,898,300
2016,7,211011256,Rowville - Central,Unit,375.2459,450,310
2016,7,215011394,Yarriambiack,Unit,116.6667,130,110
2016,7,211011257,Rowville - North,House,444.5454,650,330
2016,7,211011257,Rowville - North,Unit,411.75,457,350
2016,7,211011258,Rowville - South,House,481.5686,800,325
2016,7,211011258,Rowville - South,Unit,415,515,330
2016,7,210051545,Roxburgh Park - North,House,367.8526,540,270
2016,7,210051544,Roxburgh Park (South) - Somerton,House,367.8526,540,270
2016,7,210051545,Roxburgh Park - North,Unit,322.3684,360,270
2016,7,210051544,Roxburgh Park (South) - Somerton,Unit,322.3684,360,270
2016,7,216011410,Rushworth,Unit,195,195,195
2016,7,216011410,Rushworth,House,227.5758,450,150
2016,7,204021065,Rutherglen,House,260,385,195
2016,7,204021065,Rutherglen,Unit,178.3333,190,155
2016,7,205051103,Sale,House,310.0781,750,150
2016,7,205051103,Sale,Unit,243.2,540,100
2016,7,208011173,Sandringham - Black Rock,House,825.2296,2400,270
2016,7,208011173,Sandringham - Black Rock,Unit,449.2604,1195,69
2016,7,213021345,Seabrook,House,356.9231,460,130
2016,7,213021345,Seabrook,Unit,301.7857,360,245
2016,7,214011375,Seaford (Vic.),House,365.2927,800,220
2016,7,214011375,Seaford (Vic.),Unit,305.2727,505,185
2016,7,213031350,Seddon - Kingsville,House,475.27,850,86
2016,7,213031350,Seddon - Kingsville,Unit,309.5825,625,190
2016,7,204011059,Seymour,House,240,295,170
2016,7,204011059,Seymour,Unit,177.5,185,170
2016,7,204011060,Seymour Surrounds,House,326.6667,425,190
2016,7,216031416,Shepparton - North,House,302.8454,580,65
2016,7,216031416,Shepparton - North,Unit,223.6216,535,125
2016,7,216031594,Shepparton - South East,House,299.9471,525,92
2016,7,216031593,Kialla,House,299.9471,525,92
2016,7,216031594,Shepparton - South East,Unit,231.7416,400,145
2016,7,216031593,Kialla,Unit,231.7416,400,145
2016,7,216031418,Shepparton Surrounds - East,House,312.0588,500,170
2016,7,216031418,Shepparton Surrounds - East,Unit,5000,5000,5000
2016,7,216031419,Shepparton Surrounds - West,House,264.3115,450,96
2016,7,216031419,Shepparton Surrounds - West,Unit,195.2759,260,125
2016,7,214011376,Skye - Sandhurst,House,440.6515,895,110
2016,7,214011376,Skye - Sandhurst,Unit,379.5454,650,290
2016,7,201011007,Smythes Creek,House,370.7143,500,210
2016,7,214021385,Somerville,House,377.4546,750,260
2016,7,214021385,Somerville,Unit,323.6207,400,270
